,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-07-20,4,4,1,1,0,0,1,1,0,3,.250,.250,1.000,1.250
1,July,4,4,1,1,0,0,1,1,0,3,.250,.250,1.000,1.250
2,2018-09-04,1,1,0,1,0,0,0,0,0,0,.400,.400,1.000,1.400
3,2018-09-05,1,1,0,0,0,0,0,0,0,1,.333,.333,.833,1.167
4,2018-09-08,1,1,1,1,0,0,1,2,0,0,.429,.429,1.286,1.714
5,2018-09-09,1,1,0,0,0,0,0,0,0,1,.375,.375,1.125,1.500
6,September,4,4,1,2,0,0,1,2,0,2,.500,.500,1.250,1.750
