,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2013-07-23,4,4,1,1,1,0,0,0,0,1,.250,.250,.500,.750
1,2013-07-24,3,3,0,0,0,0,0,0,0,1,.143,.143,.286,.429
2,2013-07-25,4,3,0,1,0,0,0,0,1,0,.200,.273,.300,.573
3,2013-07-26,2,2,1,2,1,0,0,1,0,0,.333,.385,.500,.885
4,2013-07-31,1,1,0,1,0,0,0,0,0,0,.385,.429,.538,.967
5,July,14,13,2,5,2,0,0,1,1,2,.385,.429,.538,.967
