,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-29,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2020-07-31,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,July,6,6,0,0,0,0,0,0,0,2,.000,.000,.000,.000
3,2020-08-02,2,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,2020-08-06,5,4,1,0,0,0,0,1,1,1,.000,.077,.000,.077
5,2020-08-08,4,4,0,0,0,0,0,0,0,4,.000,.059,.000,.059
6,2020-08-20,4,2,0,1,0,0,0,1,1,0,.056,.150,.056,.206
7,2020-08-23,3,3,0,0,0,0,0,0,0,2,.048,.130,.048,.178
8,August,18,15,1,1,0,0,0,2,2,7,.067,.176,.067,.243
