,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-06,4,4,0,1,1,0,0,2,0,1,.250,.250,.500,.750
1,2021-04-07,3,3,0,1,0,0,0,0,0,0,.286,.286,.429,.714
2,2021-04-09,3,3,0,2,0,0,0,0,0,1,.400,.400,.500,.900
3,2021-04-10,1,1,0,1,0,0,0,0,0,0,.455,.455,.545,1.000
4,2021-04-11,3,3,0,0,0,0,0,0,0,0,.357,.357,.429,.786
5,April,14,14,0,5,1,0,0,2,0,2,.357,.357,.429,.786
6,2021-07-07,5,3,1,1,0,0,0,1,1,0,.353,.389,.412,.801
7,2021-07-10,4,2,1,0,0,0,0,0,2,2,.316,.409,.368,.778
8,July,9,5,2,1,0,0,0,1,3,2,.200,.500,.200,.700
