,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2016-05-17,1,1,0,1,0,0,0,0,0,0,1.000,1.000,1.000,2.000
1,2016-05-18,4,4,1,1,0,0,1,1,0,0,.400,.400,1.000,1.400
2,2016-05-19,5,4,0,1,1,0,0,0,1,0,.333,.400,.778,1.178
3,2016-05-20,1,1,1,1,0,0,0,1,0,0,.400,.455,.800,1.255
4,2016-05-24,4,3,0,0,0,0,0,0,1,2,.308,.400,.615,1.015
5,2016-05-28,1,1,0,0,0,0,0,0,0,1,.286,.375,.571,.946
6,2016-05-29,1,1,0,0,0,0,0,0,0,1,.267,.353,.533,.886
7,May,17,15,2,4,1,0,1,2,2,4,.267,.353,.533,.886
8,2016-06-01,1,1,0,0,0,0,0,0,0,1,.250,.333,.500,.833
9,2016-06-02,4,4,0,1,1,0,0,0,0,3,.250,.318,.500,.818
10,2016-06-03,4,4,0,1,0,0,0,1,0,2,.250,.308,.458,.766
11,2016-06-05,4,4,1,2,0,0,1,3,0,0,.286,.333,.571,.905
12,2016-06-06,3,3,0,0,0,0,0,0,0,1,.258,.303,.516,.819
13,2016-06-07,1,1,0,0,0,0,0,0,0,1,.250,.294,.500,.794
14,2016-06-08,1,1,0,0,0,0,0,0,0,0,.242,.286,.485,.771
15,2016-06-10,1,1,0,0,0,0,0,0,0,1,.235,.278,.471,.748
16,2016-06-11,1,1,0,0,0,0,0,0,0,0,.229,.270,.457,.727
17,2016-06-12,4,4,0,0,0,0,0,0,0,0,.205,.244,.410,.654
18,2016-06-14,2,2,1,2,1,0,0,1,0,0,.244,.279,.463,.742
19,2016-06-15,1,1,0,1,0,0,0,0,0,0,.262,.295,.476,.772
20,2016-06-16,4,3,0,0,0,0,0,1,1,0,.244,.292,.444,.736
21,2016-06-17,1,1,0,0,0,0,0,0,0,0,.239,.286,.435,.720
22,2016-06-18,3,3,0,1,1,0,0,0,0,1,.245,.288,.449,.737
23,2016-06-19,4,4,0,1,0,0,0,0,0,0,.245,.286,.434,.720
24,2016-06-20,1,1,0,0,0,0,0,0,0,0,.241,.281,.426,.707
25,2016-06-24,1,1,0,0,0,0,0,0,0,1,.236,.276,.418,.694
26,2016-06-25,3,3,0,0,0,0,0,0,0,1,.224,.262,.397,.659
27,2016-06-26,1,1,0,0,0,0,0,0,0,0,.220,.258,.390,.648
28,2016-06-27,1,1,0,1,0,0,0,0,0,0,.233,.270,.400,.670
29,2016-06-28,1,1,1,1,1,0,0,0,0,0,.246,.281,.426,.708
30,2016-06-29,1,1,1,1,0,0,0,0,0,0,.258,.292,.435,.728
31,June,48,47,4,12,4,0,1,6,1,12,.255,.271,.404,.675
32,2016-07-01,1,1,0,0,0,0,0,0,0,1,.254,.288,.429,.716
33,2016-07-02,2,2,0,0,0,0,0,0,0,1,.246,.279,.415,.695
34,2016-07-06,1,1,0,0,0,0,0,0,0,1,.242,.275,.409,.684
35,2016-07-07,1,0,0,0,0,0,0,0,1,0,.242,.286,.409,.695
36,2016-07-09,4,4,0,1,1,0,0,0,0,0,.243,.284,.414,.698
37,2016-07-15,1,1,0,0,0,0,0,0,0,0,.239,.280,.408,.688
38,2016-07-17,1,1,0,0,0,0,0,0,0,1,.236,.276,.403,.679
39,2016-07-18,1,1,0,0,0,0,0,0,0,1,.233,.273,.397,.670
40,2016-07-20,3,3,0,0,0,0,0,0,0,2,.224,.263,.382,.644
41,2016-07-21,1,1,0,0,0,0,0,0,0,1,.221,.259,.377,.636
42,2016-07-23,1,1,0,0,0,0,0,0,0,0,.218,.256,.372,.628
43,2016-07-24,1,1,0,0,0,0,0,0,0,0,.215,.253,.367,.620
44,2016-07-25,1,0,0,0,0,0,0,0,0,0,.215,.253,.367,.620
45,2016-07-26,3,3,0,0,0,0,0,0,0,1,.207,.244,.354,.598
46,2016-07-27,4,4,1,2,0,0,0,0,0,1,.221,.256,.360,.616
47,2016-07-29,1,1,0,0,0,0,0,0,0,0,.218,.253,.356,.609
48,2016-07-30,1,1,0,0,0,0,0,0,0,0,.216,.250,.352,.602
49,2016-07-31,1,1,1,1,0,0,1,1,0,0,.225,.258,.393,.651
50,July,29,27,2,4,1,0,1,1,1,10,.148,.179,.296,.475
51,2016-08-02,5,5,0,0,0,0,0,0,0,2,.213,.245,.372,.617
52,2016-08-03,3,2,1,0,0,0,0,0,1,2,.208,.248,.365,.612
53,2016-08-04,4,4,0,1,0,0,0,0,0,2,.210,.248,.360,.608
54,2016-08-05,4,4,0,0,0,0,0,0,0,0,.202,.239,.346,.585
55,2016-08-06,1,1,1,1,0,0,1,2,0,0,.210,.245,.381,.626
56,2016-08-08,1,1,0,0,0,0,0,0,0,0,.208,.243,.377,.621
57,2016-08-09,1,1,0,1,0,0,0,0,0,0,.215,.250,.383,.633
58,2016-08-10,4,3,1,0,0,0,0,0,1,1,.209,.250,.373,.623
59,2016-08-12,1,1,0,0,0,0,0,0,0,1,.207,.248,.369,.617
60,2016-08-14,4,4,1,3,1,0,1,3,0,0,.226,.264,.417,.682
61,2016-08-16,2,2,1,1,0,0,0,0,0,0,.231,.268,.419,.687
62,2016-08-17,1,1,0,0,0,0,0,0,0,0,.229,.266,.415,.681
63,2016-08-18,4,4,0,0,0,0,0,0,0,3,.221,.258,.402,.660
64,2016-08-19,1,1,0,1,0,0,0,0,0,0,.228,.264,.407,.670
65,2016-08-21,1,1,0,0,0,0,0,0,0,0,.226,.262,.403,.665
66,2016-08-26,1,1,1,1,0,0,0,0,0,0,.232,.267,.408,.675
67,2016-08-27,2,2,0,0,0,0,0,0,0,0,.228,.263,.402,.665
68,2016-08-28,4,4,1,2,1,0,0,1,0,1,.237,.270,.412,.682
69,2016-08-29,3,3,0,0,0,0,0,0,0,1,.231,.264,.403,.667
70,2016-08-30,3,3,0,0,0,0,0,0,0,2,.226,.259,.394,.653
71,2016-08-31,1,1,0,0,0,0,0,0,0,0,.225,.257,.391,.648
72,August,51,49,7,11,2,0,2,6,2,15,.224,.255,.388,.643
73,2016-09-02,1,1,0,0,0,0,0,0,0,1,.223,.255,.388,.644
74,2016-09-03,1,1,0,0,0,0,0,0,0,0,.221,.253,.386,.639
75,2016-09-05,1,1,0,1,0,0,0,2,0,0,.227,.259,.390,.649
76,2016-09-06,1,1,0,0,0,0,0,0,0,1,.225,.257,.387,.644
77,2016-09-07,1,1,0,0,0,0,0,0,0,0,.224,.255,.385,.640
78,2016-09-09,1,1,0,0,0,0,0,0,0,1,.222,.253,.382,.635
79,2016-09-16,1,1,0,1,0,0,0,1,0,0,.228,.258,.386,.644
80,2016-09-18,1,0,0,0,0,0,0,0,1,0,.228,.263,.386,.649
81,2016-09-23,1,1,0,0,0,0,0,0,0,1,.226,.261,.384,.645
82,2016-09-27,1,1,0,0,0,0,0,0,0,1,.224,.260,.381,.641
83,2016-09-29,1,1,0,0,0,0,0,0,0,1,.223,.258,.378,.636
84,2016-09-30,3,3,0,0,0,0,0,0,0,1,.219,.253,.371,.624
85,September,14,13,0,2,0,0,0,3,1,7,.154,.214,.154,.368
86,2016-10-01,4,4,0,2,0,0,0,0,0,0,.226,.259,.374,.634
87,2016-10-02,4,3,0,0,0,0,0,1,0,0,.222,.253,.367,.620
88,October,8,7,0,2,0,0,0,1,0,0,.286,.250,.286,.536
