,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,2,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2019-03-29,3,3,0,0,0,0,0,0,0,3,.000,.000,.000,.000
2,2019-03-30,2,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
3,March,7,7,0,0,0,0,0,0,0,5,.000,.000,.000,.000
4,2019-04-01,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
5,April,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
