,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2014-06-01,4,3,1,1,0,0,0,0,1,1,.333,.500,.333,.833
1,2014-06-03,4,4,0,0,0,0,0,0,0,4,.143,.250,.143,.393
2,June,8,7,1,1,0,0,0,0,1,5,.143,.250,.143,.393
3,2014-08-20,1,1,0,0,0,0,0,0,0,0,.125,.222,.125,.347
4,August,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
