,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-10-02,5,5,1,2,0,0,0,1,0,2,.400,.400,.400,.800
1,2021-10-03,4,4,1,1,0,0,1,2,0,2,.333,.333,.667,1.000
2,October,9,9,2,3,0,0,1,3,0,4,.333,.333,.667,1.000
