,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
30,2017-06-08,1,1,0,0,0,0,0,0,0,1,.265,.338,.353,.691
31,2017-06-09,1,1,0,0,0,0,0,0,0,0,.261,.333,.348,.681
32,2017-06-10,2,2,0,0,0,0,0,0,0,0,.254,.325,.338,.663
33,2017-06-11,1,1,0,0,0,0,0,0,0,0,.250,.321,.333,.654
34,2017-06-12,3,3,1,1,0,0,0,1,0,0,.253,.321,.333,.655
35,2017-06-14,4,4,0,1,0,0,0,2,0,0,.253,.318,.329,.647
36,2017-06-16,3,3,1,2,0,0,0,0,0,0,.268,.330,.341,.671
37,2017-06-17,4,4,1,1,0,0,0,0,0,1,.267,.326,.337,.664
38,2017-06-18,3,2,0,0,0,0,0,0,1,0,.261,.327,.330,.656
39,2017-06-19,3,3,0,1,0,0,0,0,0,1,.264,.327,.330,.656
40,2017-06-20,2,2,0,0,0,0,0,0,0,1,.258,.320,.323,.643
41,2017-06-21,2,2,0,0,0,0,0,0,0,1,.253,.314,.316,.630
42,2017-06-22,4,3,0,1,0,0,0,0,1,0,.255,.321,.316,.637
43,2017-06-23,4,4,0,0,0,0,0,0,0,1,.245,.310,.304,.614
44,2017-06-27,3,1,0,0,0,0,0,0,2,1,.243,.319,.301,.620
45,2017-06-28,3,3,0,0,0,0,0,0,0,1,.236,.311,.292,.603
46,2017-06-30,1,1,0,0,0,0,0,0,0,1,.234,.308,.290,.598
47,June,52,46,3,10,1,0,0,5,4,9,.217,.275,.239,.514
48,2017-07-01,0,0,0,0,0,0,0,0,0,0,.234,.308,.290,.598
49,2017-07-04,2,2,0,0,0,0,0,0,0,1,.229,.303,.284,.588
50,2017-07-05,1,1,0,0,0,0,0,0,0,1,.227,.301,.282,.583
51,2017-07-06,3,2,0,1,0,0,0,1,0,1,.232,.302,.286,.587
52,2017-07-07,3,3,0,1,0,0,0,0,0,1,.235,.302,.287,.589
53,2017-07-09,4,3,1,0,0,0,0,0,1,0,.229,.301,.280,.580
54,2017-07-15,1,1,0,0,0,0,0,0,0,0,.227,.299,.277,.576
55,2017-07-18,1,1,0,0,0,0,0,0,0,0,.225,.296,.275,.571
56,2017-07-21,1,1,1,1,1,0,0,0,0,0,.231,.301,.289,.591
57,2017-07-23,4,3,0,1,0,0,0,1,0,0,.234,.307,.290,.598
58,2017-07-25,1,1,0,0,0,0,0,0,0,1,.232,.305,.288,.593
59,2017-07-31,4,1,0,0,0,0,0,0,3,1,.230,.317,.286,.603
60,July,25,19,2,4,1,0,0,2,4,6,.211,.360,.263,.623
61,2017-08-01,4,3,0,1,1,0,0,0,1,1,.233,.322,.295,.617
62,2017-08-02,4,4,0,0,0,0,0,0,0,1,.226,.314,.286,.599
63,2017-08-03,4,3,1,1,0,0,0,0,1,1,.228,.318,.287,.605
64,2017-08-04,1,1,0,0,0,0,0,0,0,0,.226,.316,.285,.601
65,2017-08-06,4,4,1,0,0,0,0,0,0,0,.220,.309,.277,.585
66,2017-08-10,1,1,0,0,0,0,0,0,0,1,.218,.307,.275,.581
67,2017-08-11,1,1,0,0,0,0,0,0,0,0,.217,.305,.273,.578
68,2017-08-12,1,1,0,0,0,0,0,0,0,0,.215,.303,.271,.574
69,2017-08-13,4,4,0,0,0,0,0,0,0,1,.209,.296,.264,.559
70,2017-08-14,1,1,0,1,0,0,0,0,0,0,.215,.300,.268,.568
71,2017-08-15,3,2,0,0,0,0,0,0,1,1,.212,.301,.265,.566
72,2017-08-17,4,4,0,1,0,0,0,1,0,1,.213,.299,.265,.564
73,2017-08-18,1,1,0,0,0,0,0,0,0,0,.212,.298,.263,.561
74,2017-08-19,1,1,0,0,0,0,0,0,0,0,.210,.296,.261,.557
75,2017-08-20,1,1,0,1,0,0,0,0,0,0,.215,.300,.266,.566
76,2017-08-22,4,4,1,2,0,0,0,0,0,1,.222,.304,.272,.576
77,2017-08-22,2,2,1,1,0,0,0,0,0,0,.226,.306,.274,.581
78,2017-08-24,5,5,0,1,0,0,0,0,0,1,.225,.304,.272,.576
79,2017-08-26,1,1,0,0,0,0,0,0,0,0,.224,.302,.271,.573
80,2017-08-27,2,2,0,0,0,0,0,0,0,1,.221,.299,.267,.566
81,2017-08-28,1,1,0,0,0,0,0,0,0,0,.220,.297,.266,.563
82,2017-08-30,2,2,0,0,0,0,0,0,0,1,.217,.294,.263,.557
83,2017-08-30,4,4,1,2,1,1,0,0,0,0,.223,.299,.285,.583
84,2017-08-31,1,1,0,0,0,0,0,0,0,0,.222,.297,.283,.580
85,August,57,54,5,11,2,1,0,1,3,11,.204,.246,.278,.523
86,2017-09-02,4,3,0,1,0,0,0,0,1,0,.224,.301,.284,.585
87,2017-09-03,5,5,0,1,0,0,0,0,0,0,.223,.299,.282,.580
88,2017-09-04,4,4,1,2,1,0,0,2,0,1,.229,.302,.292,.594
89,2017-09-05,5,5,1,2,0,0,0,0,0,3,.234,.305,.294,.599
90,2017-09-06,3,2,0,0,0,0,0,0,1,0,.231,.305,.291,.596
91,2017-09-08,4,3,1,2,1,0,0,0,1,0,.238,.313,.302,.615
92,2017-09-09,4,3,1,0,0,0,0,0,1,0,.234,.312,.298,.609
93,2017-09-12,1,1,0,1,0,0,0,1,0,0,.238,.315,.301,.616
94,2017-09-15,1,1,0,0,0,0,0,0,0,1,.237,.313,.300,.613
95,2017-09-16,1,1,0,0,0,0,0,0,0,0,.236,.312,.298,.610
96,2017-09-19,1,1,0,0,0,0,0,0,0,1,.234,.311,.297,.607
97,2017-09-22,1,1,0,0,0,0,0,0,0,1,.233,.309,.295,.605
98,2017-09-26,1,1,0,0,0,0,0,0,0,0,.232,.308,.294,.602
99,2017-09-29,1,1,0,0,0,0,0,0,0,0,.231,.307,.292,.599
100,2017-09-30,0,0,0,0,0,0,0,0,0,0,.231,.307,.292,.599
101,September,36,32,4,9,2,0,0,3,4,7,.281,.361,.344,.705
