,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2014-05-02,4,3,0,1,0,0,0,0,1,1,.333,.500,.333,.833
1,2014-05-03,3,3,0,0,0,0,0,0,0,2,.167,.286,.167,.452
2,2014-05-04,3,3,0,0,0,0,0,0,0,0,.111,.200,.111,.311
3,2014-05-05,4,4,0,0,0,0,0,0,0,1,.077,.143,.077,.220
4,2014-05-06,1,1,0,0,0,0,0,0,0,1,.071,.133,.071,.205
5,2014-05-07,3,2,0,1,0,0,0,0,1,0,.125,.222,.125,.347
6,2014-05-10,4,3,0,1,0,0,0,0,1,0,.158,.273,.158,.431
7,2014-05-11,1,0,0,0,0,0,0,0,1,0,.158,.304,.158,.462
8,May,23,19,0,3,0,0,0,0,4,5,.158,.304,.158,.462
