,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2015-04-06,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2015-04-08,1,1,1,1,0,0,1,1,0,0,1.000,1.000,4.000,5.000
2,2015-04-10,3,3,0,0,0,0,0,0,0,0,.250,.250,1.000,1.250
3,2015-04-11,1,1,0,0,0,0,0,0,0,1,.200,.200,.800,1.000
4,2015-04-12,1,1,0,1,1,0,0,0,0,0,.333,.333,1.000,1.333
5,2015-04-14,1,1,0,0,0,0,0,1,0,0,.286,.286,.857,1.143
6,2015-04-17,4,4,0,2,1,0,0,0,0,1,.364,.364,.818,1.182
7,2015-04-19,1,1,0,0,0,0,0,0,0,0,.333,.333,.750,1.083
8,2015-04-20,1,1,0,1,1,0,0,0,0,0,.385,.385,.846,1.231
9,2015-04-21,1,1,0,0,0,0,0,0,0,1,.357,.357,.786,1.143
10,April,14,14,1,5,3,0,1,2,0,3,.357,.357,.786,1.143
11,2015-05-10,4,3,1,2,0,0,0,1,1,0,.412,.444,.765,1.209
12,2015-05-12,4,4,0,0,0,0,0,0,0,1,.333,.364,.619,.983
13,2015-05-13,5,5,1,1,0,0,0,0,0,0,.308,.333,.538,.872
14,2015-05-14,4,4,1,2,0,0,1,2,0,0,.333,.355,.633,.988
15,2015-05-15,5,5,0,0,0,0,0,0,0,4,.286,.306,.543,.848
16,2015-05-16,4,4,0,2,0,0,0,0,0,1,.308,.325,.538,.864
17,2015-05-17,4,4,0,0,0,0,0,0,0,1,.279,.295,.488,.784
18,2015-05-18,4,4,1,2,0,0,0,0,0,1,.298,.313,.489,.802
19,2015-05-19,4,4,1,1,0,1,0,2,0,1,.294,.308,.510,.818
20,2015-05-20,4,4,1,2,1,0,0,0,0,1,.309,.321,.527,.849
21,2015-05-21,1,1,0,0,0,0,0,0,0,0,.304,.316,.518,.834
22,2015-05-22,5,5,1,3,1,0,0,1,0,0,.328,.339,.541,.880
23,2015-05-23,5,5,0,1,0,0,0,0,0,1,.318,.328,.515,.844
24,2015-05-24,1,1,0,0,0,0,0,0,0,0,.313,.324,.507,.831
25,2015-05-25,4,4,0,0,0,0,0,0,0,2,.296,.306,.479,.784
26,2015-05-29,3,3,0,0,0,0,0,0,0,0,.284,.293,.459,.753
27,2015-05-31,4,4,0,1,0,0,0,0,0,1,.282,.291,.449,.740
28,May,65,64,7,17,2,1,1,6,1,14,.266,.277,.375,.652
29,2015-06-01,4,4,0,1,0,0,0,1,0,1,.280,.289,.439,.728
30,2015-06-02,1,1,0,1,0,0,0,0,0,0,.289,.298,.446,.743
31,2015-06-02,1,0,0,0,0,0,0,0,1,0,.289,.306,.446,.752
32,2015-06-03,1,1,0,0,0,0,0,0,0,1,.286,.302,.440,.743
33,2015-06-05,1,1,0,1,0,0,0,0,0,0,.294,.310,.447,.757
