,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2014-04-16,3,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
1,2014-04-16,3,3,1,2,0,0,0,1,0,0,.333,.333,.333,.667
2,2014-04-17,3,3,1,1,1,0,0,0,0,2,.333,.333,.444,.778
3,2014-04-18,3,3,1,1,1,0,0,3,0,2,.333,.333,.500,.833
4,2014-04-19,1,1,0,0,0,0,0,0,0,1,.308,.308,.462,.769
5,April,13,13,3,4,2,0,0,4,0,7,.308,.308,.462,.769
6,2014-06-03,3,3,0,1,0,0,0,0,0,1,.313,.313,.438,.750
7,June,3,3,0,1,0,0,0,0,0,1,.333,.333,.333,.667
