,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
74,2021-08-25,5,4,0,0,0,0,0,0,1,1,.198,.301,.305,.606
75,2021-08-26,4,4,0,0,0,0,0,0,0,1,.194,.296,.299,.595
76,2021-08-27,1,1,0,0,0,0,0,0,0,0,.193,.295,.297,.592
77,2021-08-28,1,1,0,0,0,0,0,0,0,1,.192,.294,.296,.589
78,2021-08-29,1,1,0,0,0,0,0,0,0,1,.191,.292,.294,.586
79,2021-08-31,3,3,0,0,0,0,0,0,0,0,.188,.289,.290,.579
80,August,77,72,11,16,4,0,2,4,5,20,.222,.273,.361,.634
81,2021-09-02,2,2,0,0,0,0,0,0,0,1,.187,.286,.287,.573
82,2021-09-03,1,1,0,0,0,0,0,0,0,0,.186,.285,.286,.571
83,2021-09-04,3,3,0,0,0,0,0,0,0,1,.183,.282,.282,.563
84,2021-09-05,4,2,0,0,0,0,0,1,1,0,.181,.282,.279,.561
85,2021-09-07,4,3,0,0,0,0,0,1,0,0,.179,.278,.275,.553
86,2021-09-08,4,3,0,2,0,0,0,0,1,0,.186,.285,.281,.566
87,2021-09-09,3,3,1,2,0,0,0,0,0,0,.192,.290,.286,.575
88,2021-09-10,4,4,0,0,0,0,0,0,0,2,.189,.285,.281,.566
89,2021-09-11,1,1,0,1,0,0,0,0,0,0,.192,.288,.284,.572
90,2021-09-12,1,0,0,0,0,0,0,0,1,0,.192,.291,.284,.574
91,2021-09-13,4,3,0,1,0,0,0,0,1,0,.194,.294,.284,.578
92,2021-09-14,3,3,0,1,0,0,0,0,0,2,.196,.294,.285,.579
93,2021-09-15,4,3,1,0,0,0,0,0,1,1,.193,.293,.282,.575
94,September,38,31,2,7,0,0,0,2,5,7,.226,.324,.226,.550
