,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-04-17,4,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
1,2018-04-18,2,2,0,1,1,0,0,0,0,0,.167,.167,.333,.500
2,April,6,6,0,1,1,0,0,0,0,2,.167,.167,.333,.500
