,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2021-05-27,2,1,0,0,0,0,0,0,1,0,.243,.273,.378,.651
40,2021-05-29,3,1,1,0,0,0,0,0,2,1,.240,.288,.373,.661
41,2021-05-30,1,1,0,0,0,0,0,0,0,1,.237,.284,.368,.652
42,May,49,46,3,10,1,1,0,3,3,11,.217,.265,.283,.548
43,2021-06-01,4,4,1,2,0,0,0,0,0,1,.250,.294,.375,.669
44,2021-06-05,1,1,0,0,0,0,0,0,0,0,.247,.291,.370,.661
45,2021-06-06,1,1,0,0,0,0,0,0,0,1,.244,.287,.366,.653
46,June,6,6,1,2,0,0,0,0,0,2,.333,.333,.333,.667
47,2021-07-02,1,1,0,0,0,0,0,0,0,0,.241,.284,.361,.646
48,2021-07-03,1,0,0,0,0,0,0,0,1,0,.241,.292,.361,.654
49,2021-07-04,4,4,0,1,1,0,0,1,0,1,.241,.290,.368,.658
50,2021-07-05,1,1,0,0,0,0,0,0,0,0,.239,.287,.364,.651
51,2021-07-06,4,4,0,2,0,0,0,0,0,1,.250,.296,.370,.666
52,2021-07-07,5,4,0,1,1,0,0,0,1,1,.250,.301,.375,.676
53,2021-07-09,1,0,1,0,0,0,0,0,1,0,.250,.308,.375,.683
54,2021-07-10,3,2,0,0,0,0,0,0,1,1,.245,.308,.367,.676
55,2021-07-10,1,1,0,1,0,0,0,0,0,0,.253,.315,.374,.689
56,2021-07-11,5,4,1,3,0,0,0,1,1,0,.272,.336,.388,.725
57,2021-07-16,4,4,2,2,0,0,1,1,0,0,.280,.342,.421,.762
58,2021-07-17,1,1,1,1,0,0,1,3,0,0,.287,.347,.454,.801
59,2021-07-18,5,5,1,2,1,0,0,0,0,1,.292,.350,.460,.810
60,2021-07-19,4,4,0,1,0,0,0,0,0,1,.291,.346,.453,.799
61,2021-07-20,4,4,0,0,0,0,0,0,0,2,.281,.336,.438,.774
62,2021-07-23,1,0,1,0,0,0,0,0,1,0,.281,.341,.438,.779
63,2021-07-24,1,0,0,0,0,0,0,1,0,0,.281,.338,.438,.776
64,2021-07-25,1,1,0,0,0,0,0,0,0,1,.279,.336,.434,.770
65,2021-07-28,1,1,0,0,0,0,0,0,0,0,.276,.333,.431,.764
66,2021-07-29,4,4,0,0,0,0,0,0,0,0,.268,.324,.417,.741
67,2021-07-30,1,0,0,0,0,0,0,0,1,0,.268,.329,.417,.746
68,2021-07-31,1,1,0,0,0,0,0,0,0,1,.266,.326,.414,.740
69,July,54,46,7,14,3,0,2,7,7,10,.304,.389,.500,.889
70,2021-08-01,4,4,0,2,0,0,0,1,0,0,.273,.331,.417,.748
71,2021-08-02,2,1,0,0,0,0,0,1,1,1,.271,.333,.414,.747
72,2021-08-03,1,1,0,0,0,0,0,0,0,1,.269,.331,.410,.742
73,2021-08-04,4,4,0,0,0,0,0,0,0,1,.261,.322,.399,.721
74,2021-08-05,4,4,1,1,1,0,0,0,0,2,.261,.321,.401,.722
75,2021-08-07,1,1,0,0,0,0,0,0,0,0,.259,.318,.399,.717
76,2021-08-10,1,0,0,0,0,0,0,0,1,0,.259,.323,.399,.721
77,2021-08-11,1,1,0,0,0,0,0,0,0,0,.257,.321,.396,.717
78,2021-08-12,4,4,0,1,0,0,0,0,0,1,.257,.319,.392,.711
79,2021-08-14,2,1,2,1,0,0,0,1,1,0,.262,.327,.396,.723
80,2021-08-14,2,2,0,0,0,0,0,0,0,1,.258,.323,.391,.714
81,2021-08-16,1,1,0,1,0,0,0,0,0,0,.263,.327,.395,.722
82,2021-08-17,1,1,0,0,0,0,0,0,0,0,.261,.325,.392,.718
83,2021-08-18,3,3,0,0,0,0,0,0,0,1,.256,.320,.385,.704
84,2021-08-21,2,2,0,1,0,0,0,0,0,1,.259,.322,.386,.708
85,2021-08-22,2,2,0,0,0,0,0,0,0,0,.256,.318,.381,.699
86,2021-08-23,1,0,0,0,0,0,0,0,1,0,.256,.322,.381,.703
87,2021-08-24,1,1,0,0,0,0,0,0,0,0,.255,.320,.379,.699
88,2021-08-25,1,1,0,1,0,0,0,0,0,0,.259,.324,.383,.707
89,2021-08-26,5,5,2,3,0,0,0,2,0,0,.269,.332,.389,.721
90,2021-08-27,1,0,0,0,0,0,0,0,1,0,.269,.335,.389,.724
91,2021-08-28,4,4,0,1,0,0,0,0,0,1,.269,.333,.386,.719
92,2021-08-29,1,1,0,0,0,0,0,0,0,0,.267,.332,.384,.715
93,2021-08-31,4,3,0,1,0,0,0,0,1,0,.269,.335,.383,.718
94,August,53,47,5,13,1,0,0,5,6,10,.277,.358,.298,.656
95,2021-09-01,4,4,1,1,0,0,0,0,0,1,.268,.333,.380,.713
96,2021-09-02,5,5,1,2,0,0,0,0,0,1,.272,.335,.380,.715
97,2021-09-04,5,4,0,1,0,0,0,2,1,1,.271,.337,.378,.714
98,2021-09-05,1,0,0,0,0,0,0,0,1,0,.271,.340,.378,.717
99,2021-09-06,1,1,0,0,0,0,0,0,0,1,.270,.338,.376,.714
100,2021-09-07,1,1,0,1,0,0,0,0,0,0,.274,.341,.379,.720
101,2021-09-08,1,1,0,0,0,0,0,0,0,0,.272,.340,.377,.717
102,2021-09-10,1,1,0,1,0,0,0,0,0,0,.276,.343,.380,.723
103,2021-09-11,1,1,0,0,0,0,0,0,0,0,.275,.341,.378,.719
104,2021-09-12,4,4,1,1,0,0,0,0,0,0,.274,.339,.376,.715
105,2021-09-14,4,4,0,1,0,0,0,0,0,1,.274,.338,.373,.711
106,2021-09-15,1,1,1,0,0,0,0,0,0,0,.272,.336,.371,.708
107,2021-09-16,1,1,0,0,0,0,0,0,0,0,.271,.335,.369,.704
108,2021-09-17,1,1,0,0,0,0,0,0,0,0,.270,.333,.368,.701
109,2021-09-20,1,1,0,0,0,0,0,0,0,0,.268,.332,.366,.698
110,2021-09-23,1,1,0,0,0,0,0,0,0,0,.267,.330,.364,.694
111,2021-09-24,1,1,1,1,0,0,1,2,0,0,.271,.333,.382,.715
112,2021-09-25,3,3,0,0,0,0,0,0,0,1,.267,.329,.376,.705
113,2021-09-26,1,1,0,0,0,0,0,0,0,1,.265,.328,.374,.702
114,2021-09-27,2,2,0,1,0,0,0,0,0,0,.268,.329,.376,.705
115,2021-09-28,1,1,0,0,0,0,0,0,0,0,.266,.328,.374,.702
116,2021-09-29,1,1,0,0,0,0,0,0,0,0,.265,.326,.372,.698
117,2021-09-30,1,1,0,1,0,0,0,0,0,0,.269,.329,.375,.704
118,September,43,41,5,11,0,0,1,4,2,7,.268,.302,.341,.644
119,2021-10-01,1,1,0,0,0,0,0,0,0,1,.267,.328,.373,.701
120,2021-10-02,1,1,1,1,0,1,0,2,0,0,.271,.331,.385,.716
121,2021-10-03,1,1,0,0,0,0,0,0,0,1,.269,.329,.384,.713
122,October,3,3,1,1,0,1,0,2,0,2,.333,.333,1.000,1.333
