,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-09-10,1,1,1,1,0,0,1,1,0,0,1.000,1.000,4.000,5.000
1,2021-09-11,4,3,2,1,0,0,0,1,1,1,.500,.600,1.250,1.850
2,2021-09-12,4,4,1,2,1,0,0,1,0,1,.500,.556,1.000,1.556
3,2021-09-13,1,1,0,0,0,0,0,0,0,1,.444,.500,.889,1.389
4,2021-09-14,0,0,0,0,0,0,0,0,0,0,.444,.500,.889,1.389
5,September,10,9,4,4,1,0,1,3,1,3,.444,.500,.889,1.389
