,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2017-09-06,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2017-09-10,2,2,0,1,0,0,0,0,0,0,.333,.333,.333,.667
2,2017-09-14,2,2,0,0,0,0,0,0,0,1,.200,.200,.200,.400
3,2017-09-25,1,1,0,0,0,0,0,0,0,1,.167,.167,.167,.333
4,2017-09-26,2,2,0,0,0,0,0,0,0,2,.125,.125,.125,.250
5,2017-09-28,3,2,0,0,0,0,0,0,0,1,.100,.100,.100,.200
6,September,11,10,0,1,0,0,0,0,0,5,.100,.100,.100,.200
7,2017-10-01,2,2,0,0,0,0,0,0,0,2,.083,.083,.083,.167
8,October,2,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
