,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-10-01,4,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
1,2021-10-02,4,3,0,0,0,0,0,0,1,1,.000,.125,.000,.125
2,2021-10-03,4,4,0,1,0,0,0,0,0,1,.091,.167,.091,.258
3,October,12,11,0,1,0,0,0,0,1,4,.091,.167,.091,.258
