,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2014-04-01,4,4,1,1,0,0,1,2,0,2,.250,.250,1.000,1.250
1,2014-04-04,4,4,0,1,0,0,0,0,0,1,.250,.250,.625,.875
2,2014-04-05,4,4,0,0,0,0,0,0,0,1,.167,.167,.417,.583
3,2014-04-06,4,4,1,2,0,0,1,1,0,1,.250,.250,.625,.875
4,2014-04-07,3,3,0,1,1,0,0,0,0,0,.263,.263,.632,.895
5,2014-04-08,4,4,0,1,0,0,0,0,0,3,.261,.261,.565,.826
6,2014-04-13,3,3,0,1,0,0,0,0,0,0,.269,.269,.538,.808
7,2014-04-16,5,4,1,0,0,0,0,0,1,2,.233,.258,.467,.725
8,2014-04-18,2,1,0,0,0,0,0,0,1,0,.226,.273,.452,.724
9,2014-04-19,4,4,0,0,0,0,0,0,0,2,.200,.243,.400,.643
10,2014-04-20,1,1,0,0,0,0,0,0,0,1,.194,.237,.389,.626
11,2014-04-21,0,0,0,0,0,0,0,0,0,0,.194,.237,.389,.626
12,2014-04-22,2,2,0,1,0,0,0,0,0,1,.211,.250,.395,.645
13,2014-04-23,1,0,0,0,0,0,0,0,1,0,.211,.268,.395,.663
14,2014-04-24,4,4,0,0,0,0,0,0,0,3,.190,.244,.357,.602
15,2014-04-25,2,2,0,0,0,0,0,0,0,0,.182,.234,.341,.575
16,2014-04-26,0,0,0,0,0,0,0,0,0,0,.182,.234,.341,.575
17,2014-04-27,4,4,0,1,0,0,0,0,0,0,.188,.235,.333,.569
18,2014-04-29,3,3,0,1,0,0,0,0,0,0,.196,.241,.333,.574
19,2014-04-30,4,4,0,3,1,0,0,0,0,0,.236,.276,.382,.658
20,April,58,55,3,13,2,0,2,3,3,17,.236,.276,.382,.658
21,2014-05-02,5,5,0,0,0,0,0,0,0,3,.217,.254,.350,.604
22,2014-05-04,0,0,0,0,0,0,0,0,0,0,.217,.254,.350,.604
23,2014-05-06,4,4,1,0,0,0,0,0,0,1,.203,.239,.328,.567
24,2014-05-08,4,4,0,1,0,0,0,0,0,0,.206,.239,.324,.563
25,2014-05-09,3,2,0,0,0,0,0,0,1,1,.200,.243,.314,.558
26,2014-05-10,0,0,0,0,0,0,0,0,0,0,.200,.243,.314,.558
27,2014-05-12,1,1,0,0,0,0,0,0,0,1,.197,.240,.310,.550
28,2014-05-13,4,3,1,1,1,0,0,0,1,1,.203,.253,.324,.578
29,2014-05-14,2,2,0,1,0,0,0,1,0,1,.211,.259,.329,.588
30,2014-05-16,3,3,0,1,0,0,0,0,0,0,.215,.262,.329,.591
31,2014-05-17,1,1,0,0,0,0,0,0,0,1,.213,.259,.325,.584
32,2014-05-18,4,2,1,1,0,0,0,0,2,0,.220,.281,.329,.610
33,2014-05-19,1,1,0,0,0,0,0,0,0,0,.217,.278,.325,.603
34,2014-05-20,3,3,0,0,0,0,0,0,0,1,.209,.269,.314,.583
35,2014-05-21,3,2,0,0,0,0,0,0,1,1,.205,.271,.307,.578
36,2014-05-22,3,3,0,1,0,0,0,0,0,1,.209,.273,.308,.580
37,2014-05-24,2,2,0,0,0,0,0,0,0,0,.204,.267,.301,.568
38,2014-05-25,0,0,0,0,0,0,0,0,0,0,.204,.267,.301,.568
39,2014-05-27,1,0,1,0,0,0,0,0,1,0,.204,.275,.301,.576
40,2014-05-28,5,4,0,1,0,0,0,0,1,1,.206,.280,.299,.579
41,2014-05-29,1,0,0,0,0,0,0,0,1,0,.206,.287,.299,.586
42,2014-05-30,0,0,0,0,0,0,0,0,0,0,.206,.287,.299,.586
43,2014-05-31,1,1,0,0,0,0,0,0,0,1,.204,.284,.296,.580
44,May,51,43,4,7,1,0,0,1,8,14,.163,.294,.186,.480
45,2014-06-01,4,3,1,1,0,0,0,0,1,1,.208,.292,.297,.589
46,2014-06-07,4,3,0,0,0,0,0,0,1,1,.202,.291,.288,.579
47,2014-06-10,1,1,0,0,0,0,0,0,0,1,.200,.288,.286,.574
48,2014-06-15,4,4,0,1,0,0,0,1,0,0,.202,.287,.284,.571
49,2014-06-20,3,3,0,1,0,0,0,0,0,1,.205,.288,.286,.574
50,2014-06-22,4,3,0,1,0,0,0,0,1,1,.209,.295,.287,.582
51,2014-06-26,3,3,0,1,0,0,0,1,0,1,.212,.295,.288,.584
52,2014-06-27,4,4,0,1,0,0,0,0,0,2,.213,.294,.287,.581
53,2014-06-29,5,5,1,1,0,0,0,1,0,1,.213,.291,.283,.574
54,2014-06-30,4,4,0,1,1,0,0,0,0,1,.214,.290,.290,.580
55,June,36,33,2,8,1,0,0,3,3,10,.242,.306,.273,.578
56,2014-07-01,2,2,0,0,0,0,0,0,0,0,.211,.286,.286,.571
57,2014-07-13,1,1,0,0,0,0,0,0,0,0,.209,.284,.284,.567
58,2014-07-22,5,4,0,0,0,0,0,0,1,2,.203,.281,.275,.556
59,2014-07-23,1,1,0,0,0,0,0,0,0,1,.201,.279,.273,.553
60,2014-07-25,3,3,0,0,0,0,0,0,0,1,.197,.274,.268,.542
61,2014-07-26,1,1,0,0,0,0,0,0,0,0,.196,.272,.266,.538
62,July,13,12,0,0,0,0,0,0,1,4,.000,.077,.000,.077
63,2014-08-01,2,2,0,1,0,0,0,1,0,1,.200,.275,.269,.544
64,2014-08-23,3,3,0,0,0,0,0,0,0,0,.196,.270,.264,.534
65,2014-08-27,2,2,0,0,0,0,0,0,0,1,.193,.267,.260,.527
66,2014-08-29,3,3,0,1,0,0,0,1,0,0,.196,.268,.261,.529
67,2014-08-30,4,2,1,1,0,0,0,0,2,1,.200,.279,.265,.544
68,August,14,12,1,3,0,0,0,2,2,3,.250,.357,.250,.607
69,2014-09-06,4,3,0,0,0,0,0,0,1,0,.196,.278,.259,.538
70,2014-09-14,5,5,0,0,0,0,0,0,0,2,.190,.271,.252,.522
71,2014-09-18,1,1,0,0,0,0,0,0,0,1,.189,.269,.250,.519
72,2014-09-23,0,0,0,0,0,0,0,0,0,0,.189,.269,.250,.519
73,2014-09-24,2,1,0,0,0,0,0,0,1,1,.188,.272,.248,.520
74,September,12,10,0,0,0,0,0,0,2,4,.000,.167,.000,.167
