,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,2019-05-07,2,2,0,0,0,0,0,0,0,0,.143,.209,.321,.530
30,2019-05-08,4,3,0,0,0,0,0,0,1,0,.138,.211,.310,.521
31,2019-05-09,2,2,0,0,0,0,0,0,0,0,.135,.206,.303,.510
32,2019-05-11,1,1,0,0,0,0,0,0,0,1,.133,.204,.300,.504
33,May,17,15,1,0,0,0,0,0,2,3,.000,.118,.000,.118
34,2019-06-08,1,1,0,0,0,0,0,0,0,1,.132,.202,.297,.499
35,2019-06-09,4,4,1,1,0,0,1,2,0,2,.137,.204,.326,.530
36,2019-06-10,3,3,0,0,0,0,0,0,0,0,.133,.198,.316,.514
37,2019-06-11,1,1,0,1,0,0,0,0,0,0,.141,.206,.323,.529
38,2019-06-12,5,4,0,1,0,0,0,0,1,1,.146,.214,.320,.535
39,2019-06-13,1,1,0,0,0,0,0,0,0,0,.144,.212,.317,.530
40,2019-06-16,4,4,0,1,1,0,0,2,0,1,.148,.214,.324,.538
41,2019-06-18,4,3,1,1,0,1,0,1,1,0,.153,.223,.342,.566
42,2019-06-19,1,1,0,0,0,0,0,0,0,1,.152,.221,.339,.561
43,2019-06-21,3,3,0,0,0,0,0,0,0,0,.148,.216,.330,.546
44,2019-06-22,1,0,0,0,0,0,0,1,0,0,.148,.214,.330,.545
45,2019-06-23,2,2,0,0,0,0,0,0,0,2,.145,.211,.325,.536
46,2019-06-26,5,5,1,2,0,0,1,2,0,2,.156,.218,.352,.570
47,2019-06-27,4,4,0,1,0,0,0,0,0,0,.159,.219,.349,.568
48,June,39,36,3,8,1,1,2,8,2,10,.222,.256,.472,.729
49,2019-07-01,5,4,1,1,0,0,1,2,0,1,.162,.225,.369,.595
50,2019-07-02,1,1,0,0,0,0,0,0,0,0,.160,.224,.366,.590
51,2019-07-03,2,2,1,1,1,0,0,0,0,0,.165,.228,.376,.604
52,2019-07-04,3,3,1,1,1,0,0,1,0,1,.169,.230,.382,.612
53,2019-07-05,3,3,1,1,0,0,1,1,0,2,.173,.232,.403,.635
54,2019-07-06,1,1,0,0,0,0,0,0,0,0,.171,.230,.400,.630
55,2019-07-07,1,1,0,0,0,0,0,0,0,1,.170,.229,.397,.626
56,2019-07-13,4,4,1,2,0,0,1,1,0,2,.179,.236,.421,.656
57,2019-07-14,4,4,0,1,1,0,0,1,0,1,.181,.236,.423,.659
58,2019-07-15,1,1,0,1,0,0,0,0,0,0,.187,.241,.427,.667
59,2019-07-17,3,3,0,0,0,0,0,0,0,1,.183,.236,.418,.655
60,2019-07-19,1,1,0,0,0,0,0,0,0,0,.182,.235,.416,.650
61,2019-07-21,2,2,0,0,0,0,0,0,0,2,.179,.232,.410,.642
62,2019-07-22,2,2,1,1,0,0,1,2,0,1,.184,.235,.430,.666
63,2019-07-24,2,2,0,0,0,0,0,0,0,0,.181,.233,.425,.658
64,2019-07-25,1,1,0,0,0,0,0,0,0,0,.180,.231,.422,.654
65,2019-07-26,4,3,0,0,0,0,0,0,1,2,.177,.232,.415,.646
66,2019-07-27,3,3,0,0,0,0,0,0,0,0,.174,.228,.407,.635
67,2019-07-28,4,4,0,0,0,0,0,0,0,4,.170,.223,.398,.620
68,2019-07-29,1,1,0,0,0,0,0,0,0,1,.169,.222,.395,.617
69,July,48,46,6,9,3,0,4,8,1,19,.196,.229,.522,.751
