,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2014-09-03,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2014-09-11,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2014-09-12,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,2014-09-13,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
4,2014-09-17,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
5,2014-09-27,4,4,0,2,0,0,0,0,0,0,.333,.333,.333,.667
6,2014-09-28,1,1,1,1,0,0,0,1,0,0,.429,.429,.429,.857
7,September,7,7,1,3,0,0,0,1,0,0,.429,.429,.429,.857
