date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2019-03-28,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0
2019-03-29,3,3,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0
2019-03-30,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0
March,7,7,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0
2019-04-01,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0
