date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2015-07-21,3,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0
2015-07-23,3,3,0,1,0,0,0,0,0,1,0.167,0.167,0.167,0.333
2015-07-24,1,1,1,1,1,0,0,1,0,0,0.286,0.286,0.429,0.714
