date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2017-09-06,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2017-09-10,2,2,0,1,0,0,0,0,0,0,0.333,0.333,0.333,0.667
2017-09-14,2,2,0,0,0,0,0,0,0,1,0.2,0.2,0.2,0.4
2017-09-25,1,1,0,0,0,0,0,0,0,1,0.167,0.167,0.167,0.333
2017-09-26,2,2,0,0,0,0,0,0,0,2,0.125,0.125,0.125,0.25
2017-09-28,3,2,0,0,0,0,0,0,0,1,0.1,0.1,0.1,0.2
2017-10-01,2,2,0,0,0,0,0,0,0,2,0.083,0.083,0.083,0.167
