date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2013-07-23,4,4,1,1,1,0,0,0,0,1,0.25,0.25,0.5,0.75
2013-07-24,3,3,0,0,0,0,0,0,0,1,0.143,0.143,0.286,0.429
2013-07-25,4,3,0,1,0,0,0,0,1,0,0.2,0.273,0.3,0.573
2013-07-26,2,2,1,2,1,0,0,1,0,0,0.333,0.385,0.5,0.885
2013-07-31,1,1,0,1,0,0,0,0,0,0,0.385,0.429,0.538,0.967
