date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2018-03-29,5,5,1,2,1,1,0,0,0,2,0.4,0.4,1.0,1.4
2018-03-30,1,1,0,0,0,0,0,0,0,0,0.333,0.333,0.833,1.167
March,10,10,1,2,1,1,0,0,0,4,0.2,0.2,0.5,0.7
2018-03-31,4,4,0,0,0,0,0,0,0,2,0.2,0.2,0.5,0.7
2018-04-01,4,4,0,0,0,0,0,0,0,1,0.143,0.143,0.357,0.5
2018-04-02,3,3,0,0,0,0,0,0,0,0,0.118,0.118,0.294,0.412
2018-04-04,4,3,1,0,0,0,0,0,1,0,0.1,0.143,0.25,0.393
2018-04-06,4,4,1,2,0,0,0,0,0,1,0.167,0.2,0.292,0.492
