date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2018-04-17,4,4,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0
2018-04-18,2,2,0,1,1,0,0,0,0,0,0.167,0.167,0.333,0.5
