date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2016-04-26,3,3,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0
2016-04-27,4,3,0,0,0,0,0,0,1,0,0.0,0.143,0.0,0.143
2016-04-30,1,1,0,0,0,0,0,0,0,1,0.0,0.125,0.0,0.125
2016-06-05,3,3,0,0,0,0,0,0,0,0,0.0,0.091,0.0,0.091
2016-06-06,1,1,0,0,0,0,0,0,0,0,0.0,0.083,0.0,0.083
