date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2017-06-03,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2017-06-04,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0
2017-06-05,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2017-07-17,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2017-07-19,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2017-07-20,2,2,1,1,0,0,0,0,0,0,0.167,0.167,0.167,0.333
2017-07-21,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.333
