date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2020-08-03,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2020-08-04,2,2,0,1,0,0,0,0,0,1,0.333,0.333,0.333,0.667
2020-08-05,3,3,0,0,0,0,0,0,0,1,0.167,0.167,0.167,0.333
2020-09-25,1,1,0,0,0,0,0,0,0,0,0.143,0.143,0.143,0.286
