date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2021-05-12,1,0,1,0,0,0,0,0,1,0,0.0,1.0,0.0,1.0
2021-05-12,2,2,0,0,0,0,0,0,0,2,0.0,0.333,0.0,0.333
2021-05-14,1,0,0,0,0,0,0,0,0,0,0.0,0.5,0.0,0.5
2021-05-15,1,1,1,1,0,0,0,1,0,0,0.333,0.6,0.333,0.933
2021-05-16,3,1,1,0,0,0,0,1,1,1,0.25,0.5,0.25,0.75
