date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2021-04-04,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0
2021-04-05,3,2,1,0,0,0,0,0,1,2,0.0,0.25,0.0,0.25
2021-04-12,1,1,0,0,0,0,0,0,0,1,0.0,0.2,0.0,0.2
2021-04-27,1,1,0,0,0,0,0,0,0,1,0.0,0.167,0.0,0.167
2021-04-30,1,1,0,1,0,0,0,0,0,0,0.167,0.286,0.167,0.452
2021-07-20,1,1,0,0,0,0,0,0,0,1,0.143,0.25,0.143,0.393
2021-07-21,1,1,0,1,0,0,0,0,0,0,0.25,0.333,0.25,0.583
