date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2021-05-19,4,4,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0
2021-05-21,5,5,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0
2021-05-22,4,3,0,0,0,0,0,0,1,3,0.0,0.077,0.0,0.077
2021-05-23,4,4,0,0,0,0,0,0,0,2,0.0,0.059,0.0,0.059
2021-05-24,3,3,0,0,0,0,0,0,0,2,0.0,0.05,0.0,0.05
2021-05-25,4,2,0,0,0,0,0,0,1,0,0.0,0.125,0.0,0.125
2021-05-27,2,2,0,0,0,0,0,0,0,1,0.0,0.115,0.0,0.115
2021-05-27,3,3,0,0,0,0,0,0,0,0,0.0,0.103,0.0,0.103
2021-05-29,4,2,2,1,0,0,0,0,1,0,0.036,0.182,0.036,0.218
