date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2021-05-16,3,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0
2021-05-18,4,3,0,0,0,0,0,0,1,0,0.0,0.143,0.0,0.143
2021-05-19,1,1,0,0,0,0,0,0,0,0,0.0,0.125,0.0,0.125
2021-07-18,4,3,2,2,0,0,1,2,1,1,0.2,0.333,0.5,0.833
2021-07-21,1,1,0,1,0,0,0,1,0,0,0.273,0.385,0.545,0.93
2021-07-23,2,1,0,0,0,0,0,0,0,1,0.25,0.4,0.5,0.9
2021-07-25,4,4,0,0,0,0,0,0,0,1,0.188,0.316,0.375,0.691
2021-07-27,4,4,1,1,0,0,1,1,0,1,0.2,0.304,0.5,0.804
2021-07-29,1,1,0,0,0,0,0,0,0,1,0.19,0.292,0.476,0.768
