date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2013-04-06,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2013-04-07,2,2,1,1,1,0,0,0,0,0,0.25,0.25,0.5,0.75
2013-04-13,1,1,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6
2013-04-17,0,0,1,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6
2013-04-24,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6
2013-05-02,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6
2013-06-19,4,3,1,0,0,0,0,0,1,1,0.125,0.222,0.25,0.472
2013-06-20,0,0,0,0,0,0,0,0,0,0,0.125,0.222,0.25,0.472
