date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
2018-07-01,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2018-08-01,4,2,0,0,0,0,0,0,2,0,0.0,0.5,0.0,0.5
