,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,March,4,4,0,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2019-04-02,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,2019-04-06,3,3,0,1,0,0,0,0,0,1,.125,.125,.125,.250
4,2019-04-08,1,1,0,0,0,0,0,0,0,1,.111,.111,.111,.222
5,2019-04-09,3,3,0,0,0,0,0,0,0,0,.083,.083,.083,.167
6,2019-04-10,3,3,0,0,0,0,0,0,0,0,.067,.067,.067,.133
7,April,11,11,0,1,0,0,0,0,0,2,.091,.091,.091,.182
