,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-23,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2020-07-25,4,4,0,1,0,0,0,0,0,1,.143,.143,.143,.286
2,2020-07-26,2,1,1,0,0,0,0,0,1,1,.125,.222,.125,.347
3,2020-07-29,4,3,1,1,0,0,1,2,1,1,.182,.308,.455,.762
4,2020-07-30,4,3,1,1,1,0,0,0,1,1,.214,.353,.500,.853
5,2020-07-31,4,2,0,0,0,0,0,0,2,1,.188,.381,.438,.818
6,July,21,16,3,3,1,0,1,2,5,6,.188,.381,.438,.818
7,2020-08-02,4,3,0,0,0,0,0,0,1,1,.158,.360,.368,.728
8,2020-08-03,4,3,1,1,1,0,0,1,1,0,.182,.379,.409,.788
9,2020-08-05,4,3,0,1,0,0,0,0,1,0,.200,.394,.400,.794
10,2020-08-06,4,4,0,1,0,0,0,0,0,1,.207,.378,.379,.758
11,2020-08-07,4,3,0,0,0,0,0,0,1,1,.188,.366,.344,.710
12,2020-08-08,3,2,0,1,0,0,0,0,1,0,.206,.386,.353,.739
13,2020-08-09,5,4,0,1,1,0,0,0,1,1,.211,.388,.368,.756
14,2020-08-11,4,3,3,1,0,0,0,0,1,0,.220,.396,.366,.762
15,2020-08-12,5,3,1,1,1,0,0,1,2,0,.227,.414,.386,.800
16,2020-08-14,5,4,1,0,0,0,0,0,1,1,.208,.397,.354,.751
17,2020-08-16,4,3,0,1,1,0,0,1,1,0,.216,.403,.373,.776
18,2020-08-17,4,4,2,2,1,0,1,2,0,0,.236,.408,.455,.863
19,2020-08-18,4,4,0,0,0,0,0,0,0,1,.220,.387,.424,.810
20,2020-08-19,4,4,1,1,0,1,0,0,0,2,.222,.380,.444,.824
21,2020-08-20,5,4,0,0,0,0,0,0,1,0,.209,.369,.418,.787
22,2020-08-26,3,3,0,0,0,0,0,0,0,1,.200,.356,.400,.756
23,2020-08-26,3,3,0,0,0,0,0,0,0,0,.192,.344,.384,.728
24,2020-08-28,1,1,0,0,0,0,0,0,0,1,.189,.341,.378,.719
25,2020-08-28,4,4,0,2,1,0,0,1,0,1,.205,.347,.397,.745
26,2020-08-29,4,3,0,0,0,0,0,0,1,2,.198,.343,.383,.726
27,2020-08-30,4,3,1,1,0,0,1,2,1,1,.202,.350,.417,.766
28,2020-08-30,3,2,0,1,0,0,0,0,1,1,.209,.358,.419,.777
29,2020-08-31,1,1,0,1,0,0,0,0,0,0,.218,.364,.425,.790
30,August,86,71,10,16,6,1,2,8,15,15,.225,.360,.423,.783
31,2020-09-01,4,4,0,1,0,0,0,0,0,0,.220,.360,.418,.778
32,2020-09-02,4,3,0,0,0,0,0,0,1,1,.213,.357,.404,.761
33,2020-09-03,5,3,1,1,0,0,0,1,2,0,.216,.367,.402,.769
34,2020-09-04,1,1,0,0,0,0,0,0,0,0,.214,.364,.398,.762
35,2020-09-04,4,4,0,0,0,0,0,0,0,1,.206,.352,.382,.734
36,2020-09-05,5,3,0,0,0,0,0,0,2,1,.200,.354,.371,.725
37,2020-09-06,2,2,0,1,0,0,0,0,0,1,.206,.356,.374,.730
38,2020-09-07,5,3,1,1,0,0,1,2,2,0,.209,.365,.400,.765
39,2020-09-08,4,2,0,1,0,0,0,0,1,0,.214,.376,.402,.778
40,2020-09-09,5,3,2,0,0,0,0,0,2,1,.209,.377,.391,.768
41,2020-09-11,4,4,0,1,1,0,0,0,0,1,.210,.373,.395,.768
42,2020-09-12,4,2,0,0,0,0,0,0,2,1,.207,.377,.388,.765
43,2020-09-13,4,4,1,1,0,0,0,0,0,0,.208,.373,.384,.757
44,2020-09-15,5,4,1,1,0,0,1,1,1,2,.209,.374,.403,.777
45,2020-09-16,5,3,2,1,0,0,0,0,2,1,.212,.381,.402,.782
46,2020-09-17,5,3,0,1,0,0,0,0,2,1,.215,.387,.400,.787
47,2020-09-18,5,5,2,2,0,0,0,0,0,0,.221,.388,.400,.788
48,2020-09-20,4,4,0,0,0,0,0,0,0,1,.215,.379,.389,.768
49,2020-09-21,4,3,0,1,1,0,0,0,1,0,.218,.382,.395,.776
50,2020-09-22,4,4,2,2,0,1,0,3,0,1,.225,.384,.411,.795
51,2020-09-23,4,3,0,0,0,0,0,0,1,0,.221,.381,.403,.784
52,2020-09-24,5,4,1,1,0,0,0,0,1,2,.222,.382,.399,.781
53,2020-09-25,4,3,0,1,1,0,0,2,1,0,.224,.384,.404,.788
54,2020-09-26,4,4,2,2,0,0,1,2,0,1,.230,.386,.424,.811
55,2020-09-27,4,4,0,0,0,0,0,0,0,1,.225,.379,.414,.793
56,September,104,82,15,19,3,1,3,11,21,17,.232,.394,.402,.797
