,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,4,4,1,1,1,0,0,0,0,0,.250,.250,.500,.750
1,March,8,8,2,2,1,0,1,1,0,1,.250,.250,.750,1.000
2,2018-03-31,4,4,1,1,0,0,1,1,0,1,.250,.250,.750,1.000
3,2018-04-01,5,3,0,0,0,0,0,0,2,0,.182,.308,.545,.853
4,2018-04-02,4,4,1,2,0,0,0,0,0,2,.267,.353,.533,.886
5,2018-04-03,4,3,0,0,0,0,0,0,1,1,.222,.333,.444,.778
6,2018-04-04,4,2,0,0,0,0,0,1,2,1,.200,.360,.400,.760
7,2018-04-05,4,2,1,0,0,0,0,0,2,1,.182,.379,.364,.743
8,2018-04-07,4,3,1,1,0,0,0,1,0,2,.200,.364,.360,.724
9,2018-04-08,4,3,0,0,0,0,0,0,1,2,.179,.351,.321,.673
10,2018-04-09,5,4,0,0,0,0,0,0,1,2,.156,.333,.281,.615
11,2018-04-10,6,4,2,2,0,0,1,2,2,0,.194,.375,.389,.764
12,2018-04-11,4,4,0,0,0,0,0,1,0,2,.175,.346,.350,.696
13,2018-04-12,5,2,1,0,0,0,0,1,2,2,.167,.351,.333,.684
14,2018-04-13,5,4,1,1,1,0,0,0,1,1,.174,.355,.348,.703
15,2018-04-15,4,4,0,0,0,0,0,0,0,2,.160,.333,.320,.653
16,2018-04-17,5,4,0,2,1,0,0,3,1,2,.185,.352,.352,.704
17,2018-04-19,3,3,0,0,0,0,0,0,0,0,.175,.338,.333,.671
18,2018-04-20,5,5,0,1,0,0,0,0,0,0,.177,.329,.323,.652
19,2018-04-21,4,4,0,1,1,0,0,0,0,0,.182,.325,.333,.659
20,2018-04-22,4,3,1,0,0,0,0,0,1,1,.174,.322,.319,.641
21,2018-04-24,5,3,1,0,0,0,0,0,2,1,.167,.326,.306,.632
22,2018-04-26,4,4,0,1,0,0,0,0,0,1,.171,.323,.303,.626
23,2018-04-27,1,1,0,0,0,0,0,0,0,0,.169,.320,.299,.618
24,2018-04-28,4,3,0,0,0,0,0,0,1,0,.163,.317,.288,.604
25,2018-04-29,4,4,0,0,0,0,0,0,0,2,.155,.305,.274,.579
26,April,97,76,9,11,3,0,1,9,19,25,.145,.309,.224,.533
27,2018-05-01,4,4,1,2,1,0,1,1,0,2,.170,.312,.330,.642
28,2018-05-02,4,2,0,0,0,0,0,0,1,1,.167,.319,.322,.641
29,2018-05-04,4,3,0,0,0,0,0,0,1,2,.161,.316,.312,.628
30,2018-05-05,5,4,0,1,1,0,0,2,1,1,.165,.320,.320,.639
31,2018-05-06,1,1,0,0,0,0,0,0,0,0,.163,.317,.316,.633
32,2018-05-07,4,3,0,0,0,0,0,0,1,2,.158,.315,.307,.622
33,2018-05-08,4,4,0,0,0,0,0,0,0,0,.152,.305,.295,.601
34,2018-05-10,4,4,0,0,0,0,0,0,0,3,.147,.296,.284,.581
35,2018-05-12,1,1,0,0,0,0,0,0,0,1,.145,.294,.282,.576
36,2018-05-15,4,4,0,0,0,0,0,0,0,2,.140,.286,.272,.558
37,2018-05-16,5,5,0,3,2,0,0,1,0,1,.160,.297,.303,.599
38,2018-05-17,3,3,0,1,1,0,0,0,0,0,.164,.297,.311,.609
39,2018-05-18,5,5,1,2,0,0,0,1,0,1,.173,.301,.315,.616
40,2018-05-19,5,3,1,1,1,0,0,1,2,0,.177,.310,.323,.633
41,2018-05-20,4,4,1,3,2,0,0,0,0,0,.194,.321,.351,.672
42,2018-05-21,4,4,2,3,1,0,1,1,0,0,.210,.331,.391,.723
43,2018-05-22,4,4,0,0,0,0,0,0,0,1,.204,.324,.380,.704
44,2018-05-23,5,4,0,0,0,0,0,0,1,3,.199,.320,.370,.690
45,2018-05-25,4,4,0,1,0,0,0,0,0,1,.200,.318,.367,.685
46,2018-05-26,5,5,1,2,0,0,1,1,0,1,.206,.321,.387,.708
47,2018-05-27,5,4,1,2,2,0,0,0,1,1,.214,.328,.403,.731
48,2018-05-28,4,4,1,2,0,0,1,1,0,1,.221,.332,.423,.755
49,2018-05-29,5,3,1,1,0,0,1,2,2,1,.223,.338,.440,.778
50,2018-05-30,5,4,0,1,0,0,0,0,1,1,.224,.340,.435,.775
51,2018-05-31,5,5,1,2,0,0,0,0,0,0,.229,.341,.434,.776
52,May,103,91,11,27,11,0,5,11,11,26,.297,.379,.582,.961
53,2018-06-01,4,4,0,0,0,0,0,0,0,2,.223,.335,.425,.760
54,2018-06-02,4,4,0,0,0,0,0,0,0,3,.219,.329,.415,.744
55,2018-06-03,4,3,1,0,0,0,0,0,1,0,.215,.327,.409,.736
56,2018-06-05,5,5,1,3,0,0,0,0,0,1,.225,.333,.414,.747
57,2018-06-06,5,5,1,1,1,0,0,0,0,0,.224,.330,.413,.744
58,2018-06-07,4,4,0,1,0,0,0,0,0,0,.225,.329,.410,.739
59,2018-06-08,5,2,1,1,0,0,0,1,3,0,.228,.339,.411,.750
60,2018-06-09,5,5,2,2,0,0,1,1,0,2,.232,.340,.425,.765
61,2018-06-10,5,5,1,2,1,0,0,0,0,2,.236,.341,.429,.771
62,2018-06-11,4,4,0,0,0,0,0,0,0,1,.231,.336,.421,.757
