,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,4,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
1,2020-07-25,4,4,1,0,0,0,0,0,0,1,.000,.000,.000,.000
2,2020-07-26,4,4,1,1,0,0,0,0,0,0,.083,.083,.083,.167
3,2020-07-28,5,4,1,2,0,0,0,0,1,0,.188,.235,.188,.423
4,2020-07-29,5,5,0,3,1,0,0,3,0,1,.286,.318,.333,.652
5,2020-07-31,5,5,2,3,0,0,1,3,0,1,.346,.370,.500,.870
6,July,27,26,5,9,1,0,1,6,1,5,.346,.370,.500,.870
7,2020-08-01,4,4,0,2,0,0,0,1,0,1,.367,.387,.500,.887
8,2020-08-02,4,4,1,2,1,0,0,2,0,0,.382,.400,.529,.929
9,2020-08-03,4,4,1,1,0,0,0,0,0,0,.368,.385,.500,.885
10,2020-08-04,4,3,1,2,0,0,0,2,0,1,.390,.395,.512,.908
11,2020-08-05,4,4,0,1,0,0,0,1,0,1,.378,.383,.489,.872
12,2020-08-06,4,3,1,2,0,0,1,2,1,0,.396,.412,.563,.974
13,2020-08-07,5,4,2,3,0,0,1,1,1,0,.423,.446,.635,1.081
14,2020-08-08,5,4,1,3,2,0,0,3,1,0,.446,.475,.679,1.154
15,2020-08-09,4,3,1,2,1,0,0,0,1,0,.458,.492,.695,1.187
16,2020-08-10,5,5,3,4,0,0,0,1,0,0,.484,.514,.703,1.217
17,2020-08-11,4,4,2,3,1,0,0,1,0,0,.500,.527,.721,1.248
18,2020-08-12,5,4,0,0,0,0,0,0,1,1,.472,.506,.681,1.187
19,2020-08-14,4,4,0,0,0,0,0,0,0,1,.447,.482,.645,1.127
20,2020-08-15,4,4,1,1,0,1,0,0,0,1,.438,.471,.650,1.121
21,2020-08-16,5,3,0,2,1,0,0,2,2,1,.446,.489,.663,1.152
22,2020-08-17,4,4,0,1,0,0,0,0,0,1,.437,.479,.644,1.123
23,2020-08-18,4,4,0,1,0,0,0,0,0,1,.429,.470,.626,1.096
24,2020-08-19,3,3,0,1,0,0,0,0,0,0,.426,.466,.617,1.083
25,2020-08-20,5,5,0,2,0,0,0,2,0,2,.424,.463,.606,1.069
26,2020-08-21,4,4,0,1,0,0,0,0,0,1,.417,.455,.592,1.048
27,2020-08-22,4,4,0,0,0,0,0,0,0,0,.402,.440,.570,1.010
28,2020-08-23,4,4,0,2,0,0,0,0,0,0,.405,.442,.568,1.009
29,2020-08-25,5,3,0,0,0,0,0,0,2,1,.395,.440,.553,.993
30,2020-08-26,5,4,1,1,0,0,1,4,1,2,.390,.438,.568,1.006
31,2020-08-28,5,5,1,0,0,0,0,0,0,1,.374,.422,.545,.967
32,2020-08-29,4,4,0,0,0,0,0,0,0,1,.362,.410,.528,.938
33,2020-08-30,3,3,0,0,0,0,0,0,0,1,.354,.401,.515,.917
34,2020-08-31,4,4,0,1,0,0,0,0,0,1,.351,.397,.507,.905
35,August,119,108,16,38,6,1,3,22,10,19,.352,.403,.509,.913
36,2020-09-01,3,2,0,0,0,0,0,0,1,2,.346,.396,.500,.896
37,2020-09-02,5,4,1,1,1,0,0,1,1,2,.343,.396,.500,.896
38,2020-09-04,4,3,1,1,0,0,0,0,1,1,.343,.399,.497,.895
39,2020-09-05,4,4,2,2,1,0,1,1,0,1,.347,.401,.524,.925
40,2020-09-06,5,5,0,0,0,0,0,0,0,2,.336,.389,.507,.896
41,2020-09-07,4,4,0,0,0,0,0,0,0,2,.327,.380,.494,.874
42,2020-09-08,3,2,1,0,0,0,0,0,1,1,.323,.379,.487,.867
43,2020-09-09,4,4,0,2,0,0,0,0,0,1,.327,.382,.488,.870
44,2020-09-11,5,4,1,2,0,0,1,5,0,0,.331,.383,.506,.888
45,2020-09-12,5,1,0,0,0,0,0,1,2,0,.329,.388,.503,.891
46,2020-09-13,4,4,0,2,1,0,0,1,0,0,.333,.391,.509,.899
47,2020-09-15,4,4,0,0,0,0,0,0,0,1,.326,.383,.497,.880
48,2020-09-16,4,4,0,0,0,0,0,0,0,1,.318,.375,.486,.861
49,2020-09-17,4,3,0,0,0,0,0,1,0,0,.313,.368,.478,.846
50,2020-09-18,3,3,1,1,0,0,0,0,0,0,.314,.367,.476,.843
51,2020-09-19,3,3,0,0,0,0,0,0,0,0,.309,.362,.468,.830
52,2020-09-20,4,4,1,1,0,0,0,0,0,1,.307,.360,.464,.823
53,2020-09-21,5,3,1,1,0,0,0,0,1,0,.308,.365,.462,.827
54,2020-09-22,4,4,0,0,0,0,0,1,0,2,.302,.359,.452,.811
55,2020-09-23,4,4,0,2,2,0,0,0,0,0,.305,.361,.463,.824
56,2020-09-24,5,5,0,2,0,0,0,1,0,1,.308,.362,.462,.824
57,2020-09-25,3,3,0,1,0,0,0,0,0,1,.308,.362,.460,.821
58,2020-09-25,4,3,0,1,0,0,0,0,1,0,.308,.364,.458,.822
59,2020-09-26,5,4,1,1,0,0,0,2,0,0,.307,.361,.454,.815
60,2020-09-27,3,3,0,0,0,0,0,0,0,1,.303,.356,.448,.804
61,September,101,87,10,20,5,0,2,14,8,20,.230,.297,.356,.653
