,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,4,0,2,1,0,0,1,1,2,.500,.600,.750,1.350
1,2021-04-03,3,3,0,0,0,0,0,0,0,1,.286,.375,.429,.804
2,2021-04-05,4,3,0,0,0,0,0,0,1,1,.200,.333,.300,.633
3,2021-04-06,4,3,0,0,0,0,0,0,1,0,.154,.313,.231,.543
4,2021-04-07,1,1,0,0,0,0,0,0,0,1,.143,.294,.214,.508
5,2021-04-08,4,2,1,1,0,0,0,0,2,0,.188,.381,.250,.631
6,2021-04-10,4,3,0,1,0,0,0,2,1,1,.211,.400,.263,.663
7,2021-04-11,4,3,2,2,1,0,0,0,1,1,.273,.448,.364,.812
8,2021-04-12,4,4,0,1,1,0,0,0,0,1,.269,.424,.385,.809
9,2021-04-13,5,4,1,3,1,0,0,3,1,1,.333,.474,.467,.940
10,2021-04-15,4,3,0,0,0,0,0,0,1,1,.303,.452,.424,.877
11,2021-04-16,4,4,0,0,0,0,0,0,0,1,.270,.413,.378,.791
12,2021-04-17,4,4,0,0,0,0,0,1,0,0,.244,.380,.341,.722
13,2021-04-21,3,2,0,0,0,0,0,0,1,1,.233,.377,.326,.703
14,2021-04-21,1,1,0,0,0,0,0,0,0,1,.227,.370,.318,.689
15,2021-04-22,4,4,0,0,0,0,0,0,0,1,.208,.345,.292,.636
16,2021-04-23,3,2,0,1,1,0,0,0,1,0,.220,.361,.320,.681
17,2021-04-25,4,4,1,1,1,0,0,0,0,1,.222,.354,.333,.687
18,2021-04-27,3,3,1,2,0,0,0,0,0,0,.246,.368,.351,.718
19,2021-04-28,5,4,1,1,0,0,1,1,1,1,.246,.370,.393,.763
20,2021-04-30,4,2,0,0,0,0,0,0,2,1,.238,.377,.381,.758
21,April,77,63,7,15,6,0,1,8,14,17,.238,.377,.381,.758
22,2021-05-02,3,2,0,1,1,0,0,0,0,1,.246,.388,.400,.788
23,2021-05-04,4,3,0,0,0,0,0,1,1,0,.235,.381,.382,.763
24,2021-05-05,4,4,0,1,0,0,0,0,0,1,.236,.375,.375,.750
25,2021-05-07,4,3,1,2,1,0,0,0,1,0,.253,.391,.400,.791
26,2021-05-08,1,1,0,0,0,0,0,0,0,0,.250,.387,.395,.782
27,2021-05-09,5,5,0,1,1,0,0,1,0,0,.247,.378,.395,.773
28,2021-05-10,4,3,1,1,0,0,1,1,1,1,.250,.382,.429,.811
29,2021-05-11,4,4,0,0,0,0,0,0,0,1,.239,.368,.409,.777
30,2021-05-13,4,4,0,1,0,0,0,0,0,0,.239,.364,.402,.766
31,2021-05-14,1,1,0,0,0,0,0,0,0,1,.237,.360,.398,.758
32,2021-05-15,5,5,1,3,1,0,1,4,0,0,.255,.371,.449,.820
33,2021-05-16,3,3,1,1,0,0,0,0,0,2,.257,.370,.446,.815
34,2021-05-20,5,4,1,1,0,0,1,2,1,1,.257,.371,.467,.838
35,2021-05-21,4,4,0,1,0,0,0,0,0,1,.257,.367,.459,.826
36,2021-05-23,4,4,0,0,0,0,0,0,0,1,.248,.356,.442,.798
37,2021-05-25,4,4,0,1,0,0,0,1,0,1,.248,.353,.436,.789
38,2021-05-26,4,4,0,0,0,0,0,0,0,0,.240,.343,.421,.764
