,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-25,4,3,2,3,0,0,2,3,1,0,1.000,1.000,3.000,4.000
1,2020-07-26,4,3,1,1,0,0,0,0,1,1,.667,.750,1.667,2.417
2,July,8,6,3,4,0,0,2,3,2,1,.667,.750,1.667,2.417
3,2020-08-03,1,1,0,0,0,0,0,0,0,1,.571,.667,1.429,2.095
4,2020-08-05,2,1,0,1,1,0,0,1,1,0,.625,.727,1.500,2.227
5,2020-08-06,2,2,0,1,1,0,0,2,0,1,.600,.692,1.400,2.092
6,2020-08-09,3,3,0,0,0,0,0,0,0,0,.462,.563,1.077,1.639
7,2020-08-10,5,4,2,2,0,0,0,0,1,0,.471,.571,.941,1.513
8,2020-08-11,1,1,0,1,0,0,0,0,0,0,.500,.591,.944,1.535
9,2020-08-12,3,3,0,0,0,0,0,0,0,2,.429,.520,.810,1.330
10,2020-08-15,4,4,1,1,0,0,0,0,0,1,.400,.483,.720,1.203
11,2020-08-18,3,3,2,2,1,0,1,2,0,0,.429,.500,.857,1.357
12,2020-08-19,4,4,0,1,0,0,0,1,0,2,.406,.472,.781,1.253
13,2020-08-20,3,3,0,0,0,0,0,0,0,0,.371,.436,.714,1.150
14,2020-08-21,4,3,0,1,0,0,0,1,1,1,.368,.442,.684,1.126
15,2020-08-22,3,3,0,0,0,0,0,0,0,2,.341,.413,.634,1.047
16,2020-08-26,4,4,0,2,0,0,0,0,0,1,.356,.420,.622,1.042
17,2020-08-28,2,2,0,1,0,0,0,0,0,0,.362,.423,.617,1.040
18,2020-08-29,1,1,0,0,0,0,0,0,0,0,.354,.415,.604,1.019
19,2020-08-30,4,4,0,0,0,0,0,1,0,2,.327,.386,.558,.944
20,August,49,46,5,13,3,0,1,8,3,13,.283,.327,.413,.740
21,2020-09-01,2,2,0,0,0,0,0,0,0,0,.315,.373,.537,.910
22,2020-09-03,1,0,0,0,0,0,0,0,1,0,.315,.383,.537,.920
23,2020-09-04,3,2,1,1,1,0,0,0,1,1,.321,.397,.554,.950
24,2020-09-05,1,1,0,0,0,0,0,0,0,1,.316,.391,.544,.934
25,2020-09-06,1,1,0,0,0,0,0,0,0,1,.310,.385,.534,.919
26,2020-09-07,3,2,0,0,0,0,0,0,1,0,.300,.382,.517,.899
27,2020-09-08,3,2,1,1,0,0,0,0,1,0,.306,.394,.516,.910
28,2020-09-11,4,4,1,1,1,0,0,0,0,1,.303,.387,.515,.902
29,2020-09-11,2,2,0,0,0,0,0,0,0,0,.294,.377,.500,.877
30,2020-09-13,2,2,0,0,0,0,0,0,0,0,.286,.367,.486,.853
31,2020-09-13,3,2,0,0,0,0,0,0,1,0,.278,.366,.472,.838
32,2020-09-14,3,3,0,0,0,0,0,0,0,3,.267,.353,.453,.806
33,2020-09-17,4,4,0,0,0,0,0,0,0,2,.253,.337,.430,.768
34,2020-09-18,4,4,1,2,0,0,0,1,0,1,.265,.344,.434,.778
35,2020-09-19,4,4,1,1,0,0,0,0,0,0,.264,.340,.425,.766
36,2020-09-20,1,1,0,0,0,0,0,0,0,1,.261,.337,.420,.757
37,2020-09-22,0,0,0,0,0,0,0,0,0,0,.261,.337,.420,.757
38,2020-09-22,0,0,1,0,0,0,0,0,0,0,.261,.337,.420,.757
39,2020-09-26,2,2,0,0,0,0,0,0,0,1,.256,.330,.411,.741
40,2020-09-27,2,2,0,0,0,0,0,0,0,1,.250,.324,.402,.726
41,September,45,40,6,6,2,0,0,1,5,13,.150,.244,.200,.444
