,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
51,2018-08-26,4,4,0,0,0,0,0,0,0,0,.271,.317,.477,.795
52,2018-08-27,5,4,1,1,1,0,0,0,1,1,.270,.320,.478,.798
53,2018-08-30,1,0,0,0,0,0,0,0,1,0,.270,.324,.478,.802
54,2018-08-31,4,3,0,0,0,0,0,0,1,1,.265,.322,.469,.791
55,August,80,71,8,18,5,0,3,8,9,18,.254,.338,.451,.788
56,2018-09-01,1,1,0,0,0,0,0,0,0,0,.264,.320,.466,.786
57,2018-09-02,4,3,1,1,0,0,1,2,0,0,.265,.319,.482,.801
58,2018-09-04,4,4,1,1,0,0,1,1,0,3,.265,.317,.494,.811
59,2018-09-07,1,1,0,0,0,0,0,0,0,0,.263,.316,.491,.807
60,2018-09-08,3,3,1,1,1,0,0,0,0,1,.264,.316,.494,.810
61,2018-09-10,5,5,1,2,0,0,1,4,0,0,.268,.318,.508,.826
62,2018-09-11,4,4,0,2,1,0,0,1,0,0,.273,.322,.514,.835
63,2018-09-12,4,3,0,1,0,0,0,0,1,2,.274,.325,.511,.836
64,2018-09-13,5,5,0,3,1,0,0,2,0,0,.283,.332,.518,.850
65,2018-09-14,4,4,0,0,0,0,0,0,0,2,.277,.325,.508,.833
66,2018-09-16,4,4,0,1,0,0,0,0,0,2,.276,.324,.503,.827
67,2018-09-18,1,1,0,0,0,0,0,0,0,0,.275,.323,.500,.823
68,2018-09-19,4,3,1,1,0,0,0,0,1,1,.276,.326,.498,.823
69,2018-09-21,5,5,1,1,0,0,0,1,0,0,.274,.323,.490,.813
70,2018-09-22,5,4,0,1,0,0,0,1,1,1,.274,.325,.486,.810
71,2018-09-23,4,4,1,0,0,0,0,0,0,1,.269,.319,.477,.796
72,2018-09-24,5,5,1,1,0,0,1,2,0,2,.267,.317,.484,.801
73,2018-09-25,5,5,1,3,0,0,1,4,0,1,.274,.322,.500,.822
74,2018-09-26,5,4,3,2,0,0,1,3,1,1,.278,.328,.513,.841
75,2018-09-27,4,4,1,2,0,1,1,2,0,0,.282,.331,.534,.865
76,2018-09-28,4,4,1,1,0,0,1,1,0,1,.282,.329,.542,.872
77,2018-09-29,4,3,0,0,0,0,0,0,1,1,.278,.328,.535,.864
78,2018-09-30,5,5,1,1,0,0,1,3,0,2,.276,.326,.541,.866
79,September,90,84,15,25,3,1,9,27,5,21,.298,.333,.679,1.012
80,2018-10-01,4,3,0,0,0,0,0,0,1,1,.273,.325,.534,.859
81,October,4,3,0,0,0,0,0,0,1,1,.000,.250,.000,.250
