,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-26,1,1,1,1,1,0,0,1,0,0,1.000,1.000,2.000,3.000
1,2020-07-29,4,3,0,0,0,0,0,0,1,2,.250,.400,.500,.900
2,2020-07-31,4,4,1,2,0,1,0,0,0,0,.375,.444,.750,1.194
3,July,9,8,2,3,1,1,0,1,1,2,.375,.444,.750,1.194
4,2020-08-02,2,2,1,1,0,1,0,0,0,0,.400,.455,.900,1.355
5,2020-08-03,4,4,1,1,0,0,0,1,0,0,.357,.400,.714,1.114
6,2020-08-04,4,4,1,1,0,0,1,1,0,1,.333,.368,.778,1.146
7,2020-08-05,4,4,0,1,1,0,0,0,0,2,.318,.348,.727,1.075
8,2020-08-07,3,3,1,2,0,0,1,1,0,0,.360,.385,.840,1.225
9,2020-08-08,2,2,0,0,0,0,0,0,0,0,.333,.357,.778,1.135
10,2020-08-09,1,1,0,1,1,0,0,0,0,0,.357,.379,.821,1.201
11,2020-08-10,4,4,0,1,0,0,0,0,0,0,.344,.364,.750,1.114
12,2020-08-11,4,4,1,2,1,0,0,0,0,0,.361,.378,.750,1.128
13,2020-08-12,3,3,0,0,0,0,0,0,0,1,.333,.350,.692,1.042
14,2020-08-13,1,1,0,0,0,0,0,0,0,0,.325,.341,.675,1.016
15,2020-08-14,4,3,0,1,0,0,0,1,1,0,.326,.356,.651,1.007
16,2020-08-15,4,2,0,0,0,0,0,0,2,0,.311,.367,.622,.990
17,2020-08-16,4,4,0,1,0,0,0,0,0,2,.306,.358,.592,.950
18,2020-08-17,5,4,1,1,1,0,0,1,1,1,.302,.362,.585,.947
19,2020-08-18,4,3,1,2,1,0,0,0,1,0,.321,.387,.607,.994
20,2020-08-19,4,4,0,2,1,0,0,0,0,1,.333,.394,.617,1.011
21,2020-08-20,5,5,0,1,0,0,0,0,0,0,.323,.380,.585,.965
22,2020-08-21,4,2,1,1,1,0,0,1,2,0,.328,.400,.597,.997
23,2020-08-22,4,4,3,3,0,0,1,4,0,0,.352,.418,.648,1.066
24,2020-08-23,4,4,0,1,0,0,0,1,0,1,.347,.410,.627,1.036
25,2020-08-25,4,4,0,1,0,0,0,0,0,1,.342,.402,.608,1.010
26,2020-08-27,4,4,1,2,0,0,0,0,0,2,.349,.407,.602,1.009
27,2020-08-27,3,3,1,2,0,0,0,0,0,1,.360,.415,.605,1.020
28,2020-08-28,5,3,1,0,0,0,0,1,1,0,.348,.404,.584,.988
29,2020-08-29,4,3,1,1,1,0,0,2,1,1,.348,.408,.587,.995
30,2020-08-30,5,5,2,3,0,0,1,2,0,0,.361,.417,.619,1.035
31,2020-08-31,4,4,1,1,0,1,0,0,0,1,.356,.411,.624,1.034
32,August,103,93,18,33,8,2,4,16,9,15,.355,.408,.613,1.021
33,2020-09-02,4,3,1,0,0,0,0,0,1,0,.346,.405,.606,1.011
34,2020-09-03,3,3,0,1,0,0,0,0,0,2,.346,.403,.598,1.001
35,2020-09-04,4,4,0,0,0,0,0,0,0,1,.333,.390,.577,.967
36,2020-09-05,4,4,0,1,0,0,0,1,0,2,.330,.386,.565,.951
37,2020-09-06,4,4,0,2,2,0,0,1,0,0,.336,.389,.580,.969
38,2020-09-07,4,4,0,0,0,0,0,0,0,1,.325,.378,.561,.939
39,2020-09-08,1,1,0,0,0,0,0,0,0,0,.323,.375,.556,.932
40,2020-09-09,4,3,0,1,0,0,0,1,0,0,.323,.379,.551,.930
41,2020-09-10,3,3,0,0,0,0,0,0,0,0,.315,.371,.538,.909
42,2020-09-13,3,2,2,1,1,0,0,0,1,0,.318,.377,.545,.922
43,2020-09-13,2,1,1,1,0,0,0,0,1,0,.323,.385,.549,.934
44,2020-09-14,4,4,0,2,2,0,0,0,0,1,.328,.388,.562,.950
45,2020-09-15,4,4,0,0,0,0,0,0,0,1,.319,.378,.546,.924
46,2020-09-16,4,4,0,0,0,0,0,0,0,0,.310,.369,.531,.900
47,2020-09-18,4,3,1,1,1,0,0,0,1,0,.311,.372,.534,.906
48,2020-09-19,4,3,0,0,0,0,0,0,1,0,.305,.369,.523,.892
49,2020-09-20,5,4,0,1,0,0,0,0,1,1,.303,.370,.516,.886
50,2020-09-22,4,3,0,1,0,0,0,0,1,1,.304,.373,.513,.886
51,2020-09-23,4,3,0,1,0,0,0,0,1,0,.304,.376,.509,.885
52,2020-09-25,3,3,0,0,0,0,0,0,0,2,.299,.370,.500,.870
53,2020-09-25,0,0,0,0,0,0,0,0,0,0,.299,.370,.500,.870
54,2020-09-26,4,4,0,0,0,0,0,0,0,0,.292,.362,.488,.850
55,2020-09-27,4,4,1,0,0,0,0,0,0,1,.285,.354,.477,.831
56,September,80,71,6,13,6,0,0,3,8,13,.183,.275,.268,.543
