,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,4,3,0,1,0,0,0,0,0,0,.333,.500,.333,.833
1,2021-04-03,3,3,0,0,0,0,0,0,0,1,.167,.286,.167,.452
2,2021-04-04,3,3,0,1,0,0,0,0,0,1,.222,.300,.222,.522
3,2021-04-06,4,4,1,1,0,0,0,0,0,2,.231,.286,.231,.516
4,2021-04-07,3,3,1,1,0,0,0,0,0,1,.250,.294,.250,.544
5,2021-04-07,3,3,0,0,0,0,0,0,0,2,.211,.250,.211,.460
6,2021-04-09,4,3,1,1,0,0,0,0,1,0,.227,.292,.227,.519
7,2021-04-10,4,3,0,0,0,0,0,0,1,1,.200,.286,.200,.486
8,2021-04-11,4,4,0,1,0,0,0,0,0,1,.207,.281,.207,.488
9,2021-04-12,4,3,0,0,0,0,0,0,0,2,.188,.278,.188,.465
10,2021-04-13,2,2,0,1,0,0,0,0,0,0,.206,.289,.206,.495
11,2021-04-14,4,4,0,1,0,0,0,0,0,1,.211,.286,.211,.496
12,2021-04-15,4,4,1,0,0,0,0,0,0,1,.190,.261,.190,.451
13,2021-04-16,1,0,0,0,0,0,0,0,1,0,.190,.277,.190,.467
14,2021-04-17,4,2,0,0,0,0,0,1,1,0,.182,.275,.182,.456
15,2021-04-18,5,3,2,2,0,0,0,0,0,0,.213,.321,.213,.534
16,2021-04-20,4,3,0,1,0,0,0,0,1,0,.220,.333,.220,.553
17,2021-04-21,4,2,3,2,0,0,1,1,2,0,.250,.375,.308,.683
18,2021-04-23,4,3,1,1,0,0,1,2,1,2,.255,.382,.364,.746
19,2021-04-25,2,1,0,0,0,0,0,0,1,0,.250,.386,.357,.743
20,2021-04-25,2,2,0,0,0,0,0,0,0,2,.241,.375,.345,.720
21,2021-04-26,4,3,0,1,0,0,0,0,1,1,.246,.382,.344,.726
22,2021-04-27,4,4,1,1,1,0,0,0,0,1,.246,.375,.354,.729
23,2021-04-28,5,5,2,4,1,0,1,2,0,0,.286,.400,.443,.843
24,2021-04-29,4,3,1,2,0,0,0,1,1,1,.301,.416,.452,.868
25,2021-04-30,4,4,0,1,0,0,0,0,0,2,.299,.409,.442,.850
26,April,93,77,14,23,2,0,3,7,11,22,.299,.409,.442,.850
27,2021-05-01,5,4,1,1,0,0,0,0,0,3,.296,.408,.432,.840
28,2021-05-02,4,4,1,4,0,0,0,0,0,0,.329,.431,.459,.890
29,2021-05-04,4,4,0,0,0,0,0,0,0,0,.315,.415,.438,.853
30,2021-05-05,4,4,0,0,0,0,0,0,0,1,.301,.400,.419,.819
31,2021-05-06,4,4,0,0,0,0,0,0,0,1,.289,.386,.402,.788
32,2021-05-07,4,4,0,0,0,0,0,0,0,1,.277,.373,.386,.759
33,2021-05-08,6,2,1,1,0,0,0,0,4,1,.282,.395,.388,.784
34,2021-05-09,4,4,0,2,1,0,0,1,0,2,.290,.398,.402,.800
35,2021-05-11,4,4,0,1,0,0,0,0,0,2,.288,.394,.396,.790
36,2021-05-12,4,3,0,1,1,0,0,0,1,0,.289,.397,.404,.801
37,2021-05-13,3,3,0,0,0,0,0,0,0,2,.282,.388,.393,.782
38,2021-05-14,4,4,0,2,0,0,0,2,0,1,.289,.392,.397,.788
39,2021-05-15,5,4,0,0,0,0,0,0,1,4,.280,.385,.384,.769
40,2021-05-16,5,2,1,2,0,0,0,0,3,0,.291,.405,.394,.799
41,2021-05-17,3,3,1,1,0,0,1,1,0,1,.292,.404,.415,.819
42,2021-05-18,4,4,1,1,0,0,1,1,0,2,.291,.400,.433,.833
43,2021-05-19,4,3,2,2,2,0,0,0,0,1,.299,.409,.453,.861
44,2021-05-20,4,4,1,1,0,0,0,0,0,2,.298,.405,.447,.852
45,2021-05-21,5,4,2,3,1,0,2,3,0,1,.310,.410,.503,.914
46,2021-05-22,4,4,0,2,1,0,0,1,0,2,.315,.412,.510,.922
47,2021-05-23,4,4,2,2,0,0,2,5,0,2,.320,.414,.549,.963
48,2021-05-25,4,4,0,0,0,0,0,0,0,2,.312,.405,.535,.940
49,2021-05-26,4,3,1,1,0,0,1,1,1,1,.313,.407,.550,.957
50,2021-05-29,4,3,0,1,0,0,0,0,1,0,.313,.409,.546,.955
51,2021-05-31,4,4,0,0,0,0,0,0,0,1,.305,.401,.533,.934
52,May,104,90,14,28,6,0,7,15,11,33,.311,.394,.611,1.005
53,2021-06-01,5,4,0,2,0,0,0,2,0,0,.310,.401,.532,.933
54,2021-06-02,4,4,0,0,0,0,0,0,0,2,.303,.393,.520,.913
55,2021-06-03,4,4,1,1,1,0,0,1,0,1,.302,.390,.520,.910
56,2021-06-04,4,4,1,1,0,0,0,0,0,2,.301,.388,.514,.902
57,2021-06-05,4,4,1,2,0,0,0,0,0,2,.305,.390,.513,.903
58,2021-06-08,5,5,1,3,1,0,1,2,0,1,.313,.395,.536,.931
59,2021-06-09,4,4,0,0,0,0,0,0,0,0,.306,.388,.526,.913
60,2021-06-10,4,4,0,0,0,0,0,0,0,2,.300,.381,.515,.896
61,2021-06-11,5,4,0,0,0,0,0,0,1,4,.294,.377,.505,.882
62,2021-06-12,4,4,0,0,0,0,0,0,0,1,.288,.371,.495,.866
63,2021-06-13,5,3,2,3,0,0,1,3,1,0,.299,.384,.517,.900
64,2021-06-15,5,5,0,1,0,0,0,1,0,1,.296,.380,.509,.889
65,2021-06-16,5,4,1,0,0,0,0,0,1,1,.291,.376,.500,.876
66,2021-06-17,4,4,0,0,0,0,0,0,0,2,.286,.371,.491,.862
67,2021-06-18,5,3,0,1,0,0,0,2,1,0,.286,.371,.489,.860
68,2021-06-20,3,3,0,0,0,0,0,0,0,1,.283,.367,.483,.850
69,2021-06-20,3,3,0,1,0,0,0,0,0,1,.283,.367,.481,.847
70,2021-06-21,3,3,0,0,0,0,0,0,0,0,.280,.363,.475,.837
71,2021-06-21,3,3,0,0,0,0,0,0,0,1,.276,.359,.469,.827
72,2021-06-22,4,3,0,0,0,0,0,0,1,0,.273,.357,.463,.820
73,2021-06-23,4,4,1,2,2,0,0,0,0,0,.276,.359,.472,.831
74,2021-06-24,5,4,1,1,0,0,0,0,1,1,.276,.360,.468,.828
75,2021-06-25,4,4,0,0,0,0,0,0,0,1,.272,.355,.461,.816
76,2021-06-26,4,4,0,1,0,0,0,0,0,1,.271,.354,.457,.811
77,2021-06-27,4,4,1,2,0,0,1,1,0,0,.275,.355,.469,.825
78,2021-06-29,4,4,0,1,0,0,0,0,0,1,.274,.354,.466,.820
79,2021-06-30,6,6,1,3,0,0,0,3,0,0,.279,.357,.467,.824
80,June,114,105,11,25,4,0,3,15,6,26,.238,.281,.362,.643
81,2021-07-01,4,3,1,1,0,0,1,2,1,1,.280,.359,.476,.835
82,2021-07-02,3,3,0,0,0,0,0,0,0,1,.277,.355,.471,.827
83,2021-07-03,4,3,0,0,0,0,0,0,1,1,.274,.354,.466,.820
84,2021-07-04,5,5,0,1,0,0,0,0,0,1,.273,.352,.462,.813
85,2021-07-05,4,2,0,1,0,0,0,0,2,0,.274,.356,.462,.818
86,2021-07-06,4,4,0,1,0,0,0,0,0,1,.274,.355,.459,.814
87,2021-07-07,6,4,0,2,1,0,0,2,2,0,.277,.361,.463,.824
88,2021-07-09,5,4,1,2,1,1,0,1,1,2,.280,.364,.473,.838
89,2021-07-10,4,4,1,1,1,0,0,0,0,0,.280,.363,.474,.836
90,2021-07-11,4,4,0,0,0,0,0,0,0,2,.276,.359,.468,.826
91,2021-07-16,5,4,1,2,0,0,1,2,1,1,.279,.362,.478,.840
92,2021-07-17,4,3,0,0,0,0,0,1,0,1,.276,.358,.473,.831
93,2021-07-18,5,4,0,2,0,0,0,0,1,1,.279,.361,.473,.835
94,2021-07-20,4,3,0,0,0,0,0,0,0,0,.276,.360,.469,.829
95,2021-07-21,3,2,0,1,0,0,0,1,0,0,.278,.360,.469,.829
96,2021-07-21,3,2,1,0,0,0,0,0,1,1,.276,.360,.466,.826
97,2021-07-22,5,3,1,0,0,0,0,1,2,1,.274,.360,.462,.822
