,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,3,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2020-07-26,4,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
2,2020-07-27,4,4,0,1,0,0,0,2,0,3,.091,.091,.091,.182
3,2020-07-28,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,.182
4,2020-07-29,3,3,0,0,0,0,0,0,0,0,.071,.071,.071,.143
5,2020-07-31,3,3,0,1,0,0,0,1,0,0,.118,.118,.118,.235
6,July,17,17,0,2,0,0,0,3,0,4,.118,.118,.118,.235
7,2020-08-01,3,3,0,0,0,0,0,0,0,0,.100,.100,.100,.200
8,2020-08-02,1,1,0,0,0,0,0,0,0,0,.095,.095,.095,.190
9,2020-08-04,4,3,0,0,0,0,0,0,1,1,.083,.120,.083,.203
10,2020-08-06,3,2,1,0,0,0,0,0,1,0,.077,.143,.077,.220
11,2020-08-07,1,1,1,0,0,0,0,0,0,0,.074,.138,.074,.212
12,2020-08-08,4,3,2,2,0,0,0,1,1,0,.133,.212,.133,.346
13,2020-08-09,4,4,0,0,0,0,0,0,0,1,.118,.189,.118,.307
14,2020-08-13,4,4,0,1,0,0,0,0,0,1,.132,.195,.132,.327
15,2020-08-18,4,4,0,1,0,0,0,0,0,0,.143,.200,.143,.343
16,2020-08-20,3,3,0,0,0,0,0,0,0,2,.133,.188,.133,.321
17,2020-08-21,0,0,0,0,0,0,0,0,0,0,.133,.188,.133,.321
18,2020-08-22,1,1,1,0,0,0,0,0,0,0,.130,.184,.130,.314
19,2020-08-23,3,2,0,2,0,0,0,1,1,0,.167,.231,.167,.397
20,2020-08-25,3,3,0,0,0,0,0,0,0,1,.157,.218,.157,.375
21,2020-08-27,0,0,1,0,0,0,0,0,0,0,.157,.218,.157,.375
22,2020-08-28,0,0,0,0,0,0,0,0,0,0,.157,.218,.157,.375
23,2020-08-30,0,0,1,0,0,0,0,0,0,0,.157,.218,.157,.375
24,August,38,34,7,6,0,0,0,2,4,6,.176,.263,.176,.440
25,2020-09-02,1,1,0,0,0,0,0,0,0,0,.154,.214,.154,.368
26,2020-09-05,0,0,0,0,0,0,0,0,0,0,.154,.214,.154,.368
27,2020-09-06,0,0,1,0,0,0,0,0,0,0,.154,.214,.154,.368
28,2020-09-08,0,0,0,0,0,0,0,0,0,0,.154,.214,.154,.368
29,2020-09-13,3,2,0,1,0,0,0,0,0,0,.167,.224,.167,.391
30,2020-09-15,0,0,0,0,0,0,0,0,0,0,.167,.224,.167,.391
31,2020-09-17,4,4,1,2,0,0,0,0,0,0,.190,.242,.190,.432
32,2020-09-22,0,0,0,0,0,0,0,0,0,0,.190,.242,.190,.432
33,2020-09-24,3,3,0,0,0,0,0,0,0,1,.180,.231,.180,.411
34,September,11,10,2,3,0,0,0,0,0,1,.300,.300,.300,.600
