,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-05-05,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2018-05-06,4,4,1,2,0,0,0,0,0,0,.400,.400,.400,.800
2,2018-05-09,2,2,1,1,1,0,0,0,0,0,.429,.429,.571,1.000
3,2018-05-11,1,1,0,0,0,0,0,0,0,0,.375,.375,.500,.875
4,2018-05-12,4,4,0,0,0,0,0,0,0,2,.250,.250,.333,.583
5,2018-05-13,1,1,0,0,0,0,0,0,0,0,.231,.231,.308,.538
6,2018-05-22,4,4,1,2,1,0,0,0,0,1,.294,.294,.412,.706
7,2018-05-23,4,3,2,1,0,0,1,2,1,0,.300,.333,.550,.883
8,2018-05-24,3,3,1,1,0,0,1,3,0,2,.304,.333,.652,.986
9,2018-05-26,5,4,0,0,0,0,0,0,1,1,.259,.310,.556,.866
10,2018-05-27,4,4,1,1,0,0,1,1,0,1,.258,.303,.613,.916
11,2018-05-29,1,1,0,0,0,0,0,0,0,0,.250,.294,.594,.888
12,May,34,32,7,8,2,0,3,6,2,7,.250,.294,.594,.888
13,2018-06-02,2,2,0,1,1,0,0,0,0,1,.265,.306,.618,.923
14,2018-06-03,2,2,0,0,0,0,0,0,0,2,.250,.289,.583,.873
15,2018-06-06,0,0,0,0,0,0,0,0,0,0,.250,.289,.583,.873
16,2018-06-07,3,3,0,1,0,0,0,0,0,1,.256,.293,.564,.857
17,2018-06-08,4,4,0,1,0,0,0,0,0,2,.256,.289,.535,.824
18,2018-06-09,3,2,1,1,0,0,0,0,1,0,.267,.313,.533,.846
19,2018-06-12,0,0,0,0,0,0,0,0,0,0,.267,.313,.533,.846
20,2018-06-14,3,3,0,0,0,0,0,0,0,3,.250,.294,.500,.794
21,2018-06-15,0,0,0,0,0,0,0,0,0,0,.250,.294,.500,.794
22,2018-06-20,1,1,0,0,0,0,0,0,0,0,.245,.288,.490,.778
23,June,18,17,1,4,1,0,0,0,1,9,.235,.278,.294,.572
24,2018-08-23,4,4,1,1,0,0,1,2,0,1,.245,.286,.528,.814
25,2018-08-25,5,4,0,2,1,0,0,1,1,0,.263,.311,.544,.855
26,2018-08-28,0,0,0,0,0,0,0,0,0,0,.263,.311,.544,.855
27,2018-08-29,4,4,0,1,1,0,0,0,0,1,.262,.308,.541,.849
28,August,13,12,1,4,2,0,1,3,1,2,.333,.385,.750,1.135
29,2018-09-02,5,4,1,1,0,0,0,1,1,1,.262,.314,.523,.837
30,2018-09-04,4,4,0,1,0,0,0,0,0,1,.261,.311,.507,.818
31,2018-09-05,2,2,0,1,0,0,0,1,0,0,.268,.316,.507,.823
32,2018-09-08,1,1,0,0,0,0,0,0,0,1,.264,.312,.500,.812
33,2018-09-09,3,3,0,0,0,0,0,0,0,2,.253,.300,.480,.780
34,2018-09-11,0,0,1,0,0,0,0,0,0,0,.253,.300,.480,.780
35,2018-09-12,5,3,1,1,0,0,1,2,2,0,.256,.318,.513,.830
36,2018-09-16,4,4,0,0,0,0,0,0,0,2,.244,.303,.488,.791
37,2018-09-20,1,1,0,0,0,0,0,0,0,0,.241,.300,.482,.782
38,2018-09-21,5,5,1,1,1,0,0,0,0,3,.239,.295,.477,.772
39,2018-09-22,1,1,0,0,0,0,0,0,0,0,.236,.292,.472,.764
40,2018-09-24,3,3,0,0,0,0,0,0,0,2,.228,.283,.457,.739
41,2018-09-25,0,0,0,0,0,0,0,0,0,0,.228,.283,.457,.739
42,2018-09-26,1,1,1,1,0,0,0,0,0,0,.237,.290,.462,.752
43,2018-09-28,4,4,1,1,0,0,1,1,0,0,.237,.288,.485,.773
44,2018-09-29,3,3,0,0,0,0,0,0,0,0,.230,.280,.470,.750
45,September,42,39,6,7,1,0,2,5,3,12,.179,.238,.359,.597
