,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-02,4,3,1,1,0,0,0,0,1,0,.333,.500,.333,.833
1,2021-04-03,4,3,0,0,0,0,0,1,0,1,.167,.250,.167,.417
2,2021-04-04,6,6,2,2,1,0,0,2,0,2,.250,.286,.333,.619
3,2021-04-05,4,4,0,0,0,0,0,0,0,3,.188,.222,.250,.472
4,2021-04-06,4,4,0,1,1,0,0,0,0,2,.200,.227,.300,.527
5,2021-04-07,5,4,0,0,0,0,0,0,1,2,.167,.222,.250,.472
6,2021-04-08,4,4,1,1,0,0,0,0,0,1,.179,.226,.250,.476
7,2021-04-10,5,5,1,1,0,0,1,1,0,2,.182,.222,.333,.556
8,2021-04-11,5,4,1,1,0,0,1,4,1,0,.189,.244,.405,.649
9,2021-04-13,4,4,0,0,0,0,0,0,0,0,.171,.222,.366,.588
10,2021-04-13,4,3,0,0,0,0,0,0,1,1,.159,.224,.341,.565
11,2021-04-15,3,3,1,1,0,0,1,2,0,0,.170,.231,.404,.635
12,2021-04-15,3,2,0,0,0,0,0,0,0,0,.163,.236,.388,.624
13,2021-04-16,4,4,0,0,0,0,0,0,0,4,.151,.220,.358,.579
14,2021-04-17,5,5,0,2,1,0,0,1,0,1,.172,.234,.379,.614
15,2021-04-18,1,1,0,1,0,0,0,0,0,0,.186,.246,.390,.636
16,2021-04-20,5,4,2,2,0,0,1,1,1,0,.206,.271,.444,.716
17,2021-04-21,4,4,0,0,0,0,0,0,0,1,.194,.257,.418,.675
18,2021-04-23,4,4,1,2,0,0,0,0,0,1,.211,.269,.423,.692
19,2021-04-24,4,4,0,1,1,0,0,1,0,0,.213,.268,.427,.695
20,2021-04-25,5,4,0,1,0,0,0,2,1,0,.215,.276,.418,.694
21,2021-04-26,4,3,0,0,0,0,0,0,1,0,.207,.275,.402,.677
22,2021-04-27,4,3,1,1,1,0,0,0,1,1,.212,.284,.412,.696
23,2021-04-28,4,4,0,2,0,0,0,0,0,1,.225,.293,.416,.709
24,2021-04-29,4,4,1,3,0,0,1,2,0,0,.247,.311,.462,.773
25,2021-04-30,4,4,0,0,0,0,0,0,0,1,.237,.299,.443,.742
26,April,107,97,12,23,5,0,5,17,8,24,.237,.299,.443,.742
27,2021-05-01,5,5,1,1,0,0,0,1,0,1,.235,.295,.431,.726
28,2021-05-02,5,5,0,2,0,0,0,3,0,1,.243,.299,.430,.729
29,2021-05-03,4,4,0,0,0,0,0,0,0,1,.234,.289,.414,.704
30,2021-05-04,5,5,0,3,0,0,0,1,0,1,.250,.302,.422,.724
31,2021-05-05,4,3,1,1,0,0,1,3,1,0,.252,.308,.445,.753
32,2021-05-07,5,4,0,1,0,0,0,1,1,1,.252,.311,.439,.750
33,2021-05-08,5,5,1,1,1,0,0,1,0,1,.250,.307,.438,.745
34,2021-05-09,4,3,1,0,0,0,0,0,1,0,.244,.306,.427,.733
35,2021-05-10,4,4,1,2,0,0,1,2,0,0,.252,.311,.452,.763
