,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,3,0,1,0,0,0,0,2,1,.333,.600,.333,.933
1,2021-04-03,5,5,0,1,1,0,0,1,0,3,.250,.400,.375,.775
2,2021-04-04,4,1,0,0,0,0,0,1,3,0,.222,.500,.333,.833
3,2021-04-05,2,1,2,1,0,0,0,0,0,0,.300,.563,.400,.962
4,2021-04-07,6,4,2,2,1,0,0,0,1,1,.357,.591,.500,1.091
5,2021-04-09,4,3,0,0,0,0,0,0,1,2,.294,.538,.412,.950
6,2021-04-10,5,5,1,1,0,0,1,3,0,1,.273,.484,.500,.984
7,2021-04-11,3,3,1,1,0,0,0,0,0,1,.280,.471,.480,.951
8,2021-04-13,5,5,1,2,0,0,1,1,0,1,.300,.462,.567,1.028
9,2021-04-14,1,1,0,0,0,0,0,0,0,1,.290,.450,.548,.998
10,2021-04-15,5,4,2,1,1,0,0,0,1,2,.286,.444,.543,.987
11,2021-04-16,6,6,2,1,0,0,0,1,0,2,.268,.412,.488,.900
12,2021-04-17,4,4,0,0,0,0,0,0,0,2,.244,.382,.444,.826
13,2021-04-18,4,4,1,1,0,0,1,2,0,1,.245,.373,.490,.863
14,2021-04-19,4,2,0,0,0,0,0,0,1,1,.235,.381,.471,.852
15,2021-04-20,4,3,0,0,0,0,0,0,1,0,.222,.373,.444,.818
16,2021-04-24,2,2,1,1,0,0,0,0,0,0,.232,.377,.446,.823
17,2021-04-25,6,5,1,2,0,1,1,3,1,1,.246,.387,.525,.911
18,2021-04-26,5,5,1,2,0,0,0,0,0,0,.258,.388,.515,.903
19,2021-04-27,4,4,1,1,1,0,0,0,0,1,.257,.381,.514,.895
20,2021-04-28,4,2,2,1,0,1,0,1,2,1,.264,.398,.542,.939
21,2021-04-29,4,4,1,1,0,0,0,0,0,0,.263,.391,.526,.918
22,2021-04-30,4,4,0,0,0,0,0,0,0,1,.250,.375,.500,.875
23,April,96,80,19,20,4,2,4,13,13,23,.250,.375,.500,.875
24,2021-05-01,2,1,0,0,0,0,0,0,1,1,.247,.378,.494,.871
25,2021-05-02,6,3,5,3,0,0,0,0,1,0,.274,.413,.512,.925
26,2021-05-04,3,3,0,1,0,0,0,0,0,1,.276,.411,.506,.917
27,2021-05-04,4,3,0,0,0,0,0,0,1,1,.267,.405,.489,.894
28,2021-05-05,5,5,1,1,0,0,0,0,0,3,.263,.397,.474,.870
29,2021-05-07,4,4,0,2,1,0,0,0,0,1,.273,.400,.485,.885
30,2021-05-08,6,4,2,1,0,0,0,0,2,2,.272,.405,.476,.880
31,2021-05-09,4,2,0,1,0,0,0,1,2,0,.276,.415,.476,.892
32,2021-05-11,4,4,2,3,0,1,0,0,0,1,.294,.425,.505,.930
33,2021-05-12,4,3,1,0,0,0,0,0,1,1,.286,.420,.491,.911
34,2021-05-14,4,3,1,1,0,0,0,0,1,0,.287,.423,.487,.910
35,2021-05-15,4,3,1,1,0,0,0,2,1,0,.288,.425,.483,.908
36,2021-05-17,0,0,0,0,0,0,0,0,0,0,.288,.425,.483,.908
37,2021-05-18,5,4,2,2,0,0,1,2,1,1,.295,.430,.508,.939
38,2021-05-19,4,3,1,0,0,0,0,0,1,1,.288,.426,.496,.922
39,2021-05-20,3,3,0,1,0,0,0,0,0,2,.289,.424,.492,.916
40,2021-05-21,4,4,1,1,0,0,1,2,0,2,.288,.420,.508,.927
41,2021-05-22,5,5,0,0,0,0,0,0,0,2,.277,.407,.489,.896
42,2021-05-23,3,3,1,1,0,0,0,1,0,0,.279,.406,.486,.892
43,2021-05-25,5,4,1,2,0,0,0,2,0,0,.285,.411,.486,.898
44,2021-05-26,4,3,0,0,0,0,0,0,1,1,.279,.408,.476,.884
45,2021-05-27,4,4,0,0,0,0,0,0,0,3,.272,.399,.464,.862
46,2021-05-28,4,3,0,1,0,0,0,1,1,0,.273,.401,.461,.862
47,2021-05-29,2,2,0,1,0,0,0,0,0,1,.276,.402,.462,.864
48,2021-05-30,4,4,0,0,0,0,0,0,0,2,.269,.394,.450,.844
