,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,4,4,1,1,0,0,1,2,0,1,.250,.250,1.000,1.250
1,2021-04-02,5,4,2,1,0,0,0,1,1,2,.250,.333,.625,.958
2,2021-04-03,5,4,0,2,0,0,0,0,1,0,.333,.429,.583,1.012
3,2021-04-04,5,4,1,0,0,0,0,0,1,1,.250,.368,.438,.806
4,2021-04-06,5,4,3,1,0,0,0,0,1,0,.250,.375,.400,.775
5,2021-04-07,5,4,1,0,0,0,0,0,1,0,.208,.345,.333,.678
6,2021-04-08,5,5,0,2,0,0,0,2,0,1,.241,.353,.345,.698
7,2021-04-11,2,2,1,1,0,0,1,2,0,1,.258,.361,.452,.813
8,2021-04-12,4,4,1,1,0,0,1,3,0,1,.257,.350,.514,.864
9,2021-04-13,4,3,0,1,0,0,0,0,0,1,.263,.364,.500,.864
10,2021-04-14,5,4,1,1,0,0,0,0,0,1,.262,.367,.476,.844
11,2021-04-15,5,4,0,1,0,0,0,0,0,1,.261,.370,.457,.827
12,2021-04-17,5,3,1,1,1,0,0,1,2,1,.265,.390,.469,.859
13,2021-04-18,3,3,0,0,0,0,0,0,0,1,.250,.371,.442,.813
14,2021-04-19,4,4,0,2,2,0,0,3,0,1,.268,.379,.482,.861
15,2021-04-20,5,5,1,1,0,0,0,0,0,1,.262,.366,.459,.825
16,2021-04-23,5,5,1,1,1,0,0,2,0,2,.258,.355,.455,.810
17,2021-04-24,4,4,0,0,0,0,0,0,0,0,.243,.338,.429,.766
18,2021-04-25,5,4,1,1,0,1,0,2,0,0,.243,.333,.446,.779
19,2021-04-27,5,5,1,2,0,0,0,0,0,0,.253,.337,.443,.780
20,2021-04-29,3,3,0,0,0,0,0,0,0,2,.244,.326,.427,.753
21,2021-04-30,4,4,0,0,0,0,0,0,0,3,.233,.313,.407,.720
22,April,97,86,16,20,4,1,3,18,7,21,.233,.313,.407,.720
23,2021-05-01,4,4,0,0,0,0,0,0,0,3,.222,.300,.389,.689
24,2021-05-02,3,2,0,0,0,0,0,0,1,0,.217,.301,.380,.681
25,2021-05-04,4,3,0,0,0,0,0,0,0,3,.211,.299,.368,.668
26,2021-05-07,5,4,1,1,0,0,0,1,1,1,.212,.304,.364,.667
27,2021-05-11,4,4,0,2,1,0,0,1,0,0,.223,.310,.379,.689
28,2021-05-12,1,1,0,0,0,0,0,0,0,0,.221,.308,.375,.683
29,2021-05-13,4,3,0,0,0,0,0,0,0,2,.215,.300,.364,.664
30,2021-05-14,3,3,0,0,0,0,0,0,0,2,.209,.293,.355,.647
31,2021-05-14,3,1,1,1,1,0,0,0,2,0,.216,.310,.369,.679
32,2021-05-15,1,1,0,0,0,0,0,0,0,1,.214,.307,.366,.673
33,2021-05-16,5,2,1,1,0,0,1,2,2,0,.219,.321,.395,.715
34,2021-05-18,5,4,0,0,0,0,0,0,1,3,.212,.316,.381,.698
35,2021-05-19,4,4,0,1,0,0,0,1,0,0,.213,.314,.377,.691
36,2021-05-21,1,0,1,0,0,0,0,0,1,0,.213,.319,.377,.696
37,2021-05-22,3,3,0,0,0,0,0,0,0,1,.208,.313,.368,.680
38,2021-05-23,3,3,0,0,0,0,0,0,0,1,.203,.306,.359,.666
39,2021-05-24,4,3,1,0,0,0,0,0,1,0,.198,.305,.351,.656
40,2021-05-25,5,4,2,1,0,0,0,0,0,0,.200,.308,.348,.656
41,2021-05-26,3,1,0,0,0,0,0,0,1,0,.199,.310,.346,.656
42,2021-05-31,4,4,2,2,1,0,1,2,0,2,.207,.315,.379,.693
43,2021-05-31,3,3,0,0,0,0,0,0,0,1,.203,.309,.371,.680
44,May,72,57,9,9,3,0,2,7,10,20,.158,.304,.316,.620
45,2021-06-01,1,1,0,0,0,0,0,0,0,1,.201,.307,.368,.675
46,2021-06-03,4,4,0,0,0,0,0,0,0,3,.196,.300,.358,.658
47,2021-06-04,5,5,1,1,0,0,0,1,0,2,.196,.297,.353,.650
48,2021-06-05,1,1,0,0,0,0,0,0,0,1,.195,.295,.351,.646
49,2021-06-06,4,3,1,1,0,1,0,0,0,0,.197,.300,.363,.663
50,2021-06-08,1,1,1,1,0,0,0,1,0,0,.203,.304,.367,.671
51,2021-06-09,3,3,0,0,0,0,0,0,0,1,.199,.299,.360,.659
