,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-09-03,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2019-09-04,4,4,0,1,0,0,0,0,0,0,.200,.200,.200,.400
2,2019-09-05,5,4,0,3,0,0,0,0,1,1,.444,.500,.444,.944
3,2019-09-06,4,4,0,0,0,0,0,0,0,2,.308,.357,.308,.665
4,2019-09-09,1,1,0,0,0,0,0,0,0,1,.286,.333,.286,.619
5,2019-09-10,2,2,0,0,0,0,0,0,0,0,.250,.294,.250,.544
6,2019-09-11,3,3,0,2,0,0,0,1,0,0,.316,.350,.316,.666
7,2019-09-13,3,3,0,1,0,0,0,0,0,0,.318,.348,.318,.666
8,2019-09-14,0,0,1,0,0,0,0,0,0,0,.318,.348,.318,.666
9,2019-09-15,3,3,1,1,0,0,0,0,0,1,.320,.346,.320,.666
10,2019-09-16,2,2,1,1,0,0,0,0,0,1,.333,.357,.333,.690
11,2019-09-17,0,0,0,0,0,0,0,0,0,0,.333,.357,.333,.690
12,2019-09-18,5,5,0,2,0,0,0,0,0,0,.344,.364,.344,.707
13,2019-09-21,5,5,0,1,0,0,0,0,0,0,.324,.342,.324,.666
14,2019-09-22,4,3,2,2,1,1,0,0,1,1,.350,.381,.425,.806
15,September,42,40,5,14,1,1,0,1,2,7,.350,.381,.425,.806
