,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,4,3,2,2,0,0,1,1,1,0,.667,.750,1.667,2.417
1,2020-07-25,4,4,1,1,0,0,1,1,0,1,.429,.500,1.286,1.786
2,2020-07-26,5,4,0,1,0,0,0,0,1,0,.364,.462,.909,1.371
3,July,13,11,3,4,0,0,2,2,2,1,.364,.462,.909,1.371
4,2020-08-03,4,4,0,1,0,0,0,0,0,0,.333,.412,.733,1.145
5,2020-08-05,2,2,0,1,0,0,0,1,0,0,.353,.421,.706,1.127
6,2020-08-05,3,3,0,0,0,0,0,0,0,0,.300,.364,.600,.964
7,2020-08-06,4,4,0,1,0,0,0,0,0,0,.292,.346,.542,.888
8,2020-08-08,4,4,1,2,0,0,0,1,0,0,.321,.367,.536,.902
9,2020-08-09,3,3,0,0,0,0,0,0,0,0,.290,.333,.484,.817
10,2020-08-09,3,3,0,0,0,0,0,0,0,0,.265,.306,.441,.747
11,2020-08-10,4,4,1,1,0,0,1,4,0,2,.263,.300,.500,.800
12,2020-08-11,5,5,0,1,0,0,0,2,0,3,.256,.289,.465,.754
13,2020-08-12,4,2,1,1,0,0,0,1,1,0,.267,.306,.467,.773
14,2020-08-13,4,4,0,1,0,0,0,0,0,0,.265,.302,.449,.751
15,2020-08-14,4,4,1,1,1,0,0,0,0,1,.264,.298,.453,.751
16,2020-08-15,4,4,1,3,1,0,0,0,0,0,.298,.328,.491,.819
17,2020-08-16,4,4,0,1,0,0,0,1,0,1,.295,.323,.475,.798
18,2020-08-18,5,4,2,2,1,0,0,1,0,0,.308,.343,.492,.835
19,2020-08-19,4,2,0,0,0,0,0,1,1,0,.299,.338,.478,.815
20,2020-08-20,3,2,0,1,0,0,0,0,0,0,.304,.351,.478,.829
21,2020-08-20,4,4,2,2,0,0,0,1,0,0,.315,.358,.479,.838
22,2020-08-21,3,2,0,0,0,0,0,0,1,1,.307,.357,.467,.824
23,2020-08-22,4,4,0,0,0,0,0,0,0,0,.291,.341,.443,.784
24,2020-08-23,5,4,1,1,0,0,1,1,1,0,.289,.344,.470,.814
25,2020-08-25,5,4,1,1,1,0,0,0,1,0,.287,.347,.471,.818
26,2020-08-26,4,4,1,2,0,1,0,0,0,0,.297,.353,.495,.847
27,2020-08-28,5,2,1,0,0,0,0,0,2,1,.290,.364,.484,.848
28,2020-08-29,4,4,0,0,0,0,0,0,0,0,.278,.351,.464,.815
29,2020-08-30,5,5,2,2,0,1,1,3,0,0,.284,.353,.510,.863
30,2020-08-31,4,4,1,1,0,0,0,0,0,2,.283,.350,.500,.850
31,August,107,95,16,26,4,2,3,17,7,11,.274,.336,.453,.789
32,2020-09-01,5,5,1,1,0,0,0,0,0,1,.279,.344,.486,.830
33,2020-09-02,4,4,0,0,0,0,0,0,0,0,.270,.333,.470,.803
34,2020-09-03,5,3,1,3,1,0,0,3,1,0,.288,.353,.492,.845
35,2020-09-04,5,5,1,1,0,0,0,1,0,0,.285,.348,.480,.828
36,2020-09-05,1,1,0,0,0,0,0,0,0,0,.282,.345,.476,.821
37,2020-09-06,4,4,0,0,0,0,0,0,0,1,.273,.336,.461,.797
38,2020-09-07,5,5,0,1,0,0,0,0,0,1,.271,.331,.451,.782
39,2020-09-08,4,3,3,2,0,0,1,1,1,0,.279,.342,.478,.820
40,2020-09-08,3,3,0,1,0,0,0,1,0,0,.281,.342,.475,.817
41,2020-09-10,4,4,1,1,1,0,0,0,0,0,.280,.340,.476,.815
42,2020-09-11,4,4,1,1,0,0,0,0,0,0,.279,.337,.469,.807
43,2020-09-11,1,1,0,0,0,0,0,0,0,0,.277,.335,.466,.802
44,2020-09-12,5,4,2,2,0,0,1,4,1,0,.283,.343,.487,.830
45,2020-09-13,1,0,0,0,0,0,0,0,1,0,.283,.347,.487,.834
46,2020-09-13,3,3,0,1,0,0,0,0,0,2,.284,.347,.484,.831
47,2020-09-14,4,4,0,0,0,0,0,0,0,1,.277,.339,.472,.811
48,2020-09-15,4,4,1,2,0,0,1,2,0,1,.282,.343,.491,.833
49,2020-09-16,5,5,0,1,0,0,0,0,0,1,.280,.339,.482,.821
50,2020-09-17,5,4,1,2,0,0,1,1,0,1,.285,.346,.500,.846
51,2020-09-18,4,4,1,3,1,0,0,1,0,1,.295,.354,.511,.865
52,2020-09-18,4,3,0,1,0,0,0,1,1,1,.296,.357,.508,.865
53,2020-09-19,4,4,0,0,0,0,0,0,0,1,.290,.350,.497,.847
54,2020-09-20,4,4,0,1,1,0,0,1,0,0,.289,.348,.497,.845
55,2020-09-21,4,4,0,1,0,0,0,0,0,3,.288,.346,.492,.838
56,2020-09-22,3,3,0,0,0,0,0,0,0,0,.284,.341,.485,.826
57,2020-09-22,5,5,1,2,2,0,0,2,0,0,.286,.342,.492,.835
58,2020-09-23,5,5,1,2,0,0,1,3,0,0,.289,.344,.505,.849
59,2020-09-25,4,3,0,1,0,0,0,0,1,1,.290,.346,.502,.849
60,2020-09-26,4,4,0,0,0,0,0,0,0,0,.284,.341,.493,.833
61,2020-09-27,4,4,0,1,0,0,0,0,0,0,.284,.339,.488,.827
62,September,117,109,15,31,6,0,5,21,6,16,.284,.328,.477,.805
