,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,4,4,1,1,0,0,1,1,0,1,.250,.250,1.000,1.250
1,2021-04-02,4,3,1,1,0,0,1,1,1,0,.286,.375,1.143,1.518
2,2021-04-03,5,4,1,1,0,0,0,0,1,3,.273,.385,.818,1.203
3,2021-04-05,5,5,0,0,0,0,0,0,0,2,.188,.278,.563,.840
4,2021-04-06,3,2,0,0,0,0,0,0,1,0,.167,.286,.500,.786
5,2021-04-07,4,4,0,1,1,0,0,0,0,0,.182,.280,.500,.780
6,2021-04-09,5,4,2,3,1,0,0,0,1,0,.269,.367,.577,.944
7,2021-04-10,5,4,1,1,0,0,1,1,1,1,.267,.371,.633,1.005
8,2021-04-11,5,3,0,0,0,0,0,0,0,1,.242,.375,.576,.951
9,2021-04-12,4,2,0,1,1,0,0,0,2,1,.257,.409,.600,1.009
10,2021-04-13,4,3,0,0,0,0,0,0,1,0,.237,.396,.553,.948
11,2021-04-14,4,4,0,1,0,0,0,0,0,0,.238,.385,.524,.908
12,2021-04-15,5,5,0,1,0,0,0,1,0,2,.234,.368,.489,.858
13,2021-04-16,6,3,1,0,0,0,0,0,3,2,.220,.381,.460,.841
14,2021-04-17,4,3,1,0,0,0,0,0,1,2,.208,.373,.434,.807
15,2021-04-18,4,4,0,0,0,0,0,0,0,3,.193,.352,.404,.756
16,2021-04-20,6,5,2,3,1,0,1,2,0,0,.226,.364,.484,.848
17,2021-04-21,5,3,1,2,1,0,0,1,2,1,.246,.390,.508,.898
18,2021-04-23,4,4,0,1,0,0,0,0,0,2,.246,.384,.493,.876
19,2021-04-25,4,4,0,0,0,0,0,0,0,0,.233,.367,.466,.832
20,2021-04-26,4,3,0,0,0,0,0,1,0,1,.224,.351,.447,.798
21,2021-04-27,4,4,0,0,0,0,0,0,0,2,.213,.337,.425,.762
22,2021-04-29,3,3,0,1,1,0,0,1,0,1,.217,.337,.434,.770
23,2021-04-30,5,4,0,1,0,0,0,0,1,1,.218,.340,.425,.765
24,April,106,87,11,19,6,0,4,9,15,26,.218,.340,.425,.765
25,2021-05-01,3,3,0,0,0,0,0,0,0,1,.211,.330,.411,.741
26,2021-05-02,4,3,2,1,0,0,1,3,0,0,.215,.336,.441,.777
27,2021-05-03,5,4,0,0,0,0,0,0,1,1,.206,.331,.423,.753
28,2021-05-04,5,5,2,2,0,0,2,5,0,1,.216,.333,.480,.814
29,2021-05-05,4,4,0,0,0,0,0,0,0,0,.208,.323,.462,.785
30,2021-05-06,5,3,1,0,0,0,0,0,2,2,.202,.326,.450,.775
31,2021-05-07,1,1,0,0,0,0,0,0,0,0,.200,.323,.445,.769
32,2021-05-08,5,4,1,1,1,0,0,0,1,3,.202,.326,.447,.774
33,2021-05-09,4,4,0,0,0,0,0,0,0,2,.195,.317,.432,.749
