,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,March,2,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
1,2018-03-31,2,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
2,2018-04-01,3,3,0,2,1,0,0,0,0,0,.400,.400,.600,1.000
3,2018-04-02,1,1,0,0,0,0,0,0,0,0,.333,.333,.500,.833
4,2018-04-03,4,3,0,1,0,0,0,1,1,2,.333,.400,.444,.844
5,2018-04-05,4,4,0,0,0,0,0,0,0,3,.231,.286,.308,.593
6,2018-04-07,4,4,0,1,0,0,0,0,0,2,.235,.278,.294,.572
7,2018-04-09,1,1,0,0,0,0,0,0,0,0,.222,.263,.278,.541
8,2018-04-10,3,2,0,1,1,0,0,1,1,0,.250,.318,.350,.668
9,2018-04-11,4,3,1,2,1,0,0,1,1,0,.304,.385,.435,.819
10,2018-04-13,1,1,0,1,0,0,0,0,0,0,.333,.407,.458,.866
11,2018-04-14,4,4,0,0,0,0,0,1,0,2,.286,.355,.393,.748
12,2018-04-15,1,1,0,0,0,0,0,0,0,1,.276,.344,.379,.723
13,2018-04-17,1,1,0,0,0,0,0,0,0,0,.267,.333,.367,.700
14,2018-04-18,1,1,0,0,0,0,0,0,0,1,.258,.324,.355,.678
15,2018-04-19,4,4,1,1,0,0,0,0,0,1,.257,.316,.343,.659
16,2018-04-20,3,2,1,0,0,0,0,0,0,2,.243,.317,.324,.641
17,2018-04-21,3,2,0,1,0,0,0,0,1,0,.256,.341,.333,.674
18,2018-04-23,4,4,0,1,0,0,0,1,0,3,.256,.333,.326,.659
19,2018-04-25,4,4,1,1,0,0,1,1,0,3,.255,.327,.383,.710
20,2018-04-26,1,0,0,0,0,0,0,0,0,0,.255,.340,.383,.723
21,2018-04-28,2,0,1,0,0,0,0,1,1,0,.255,.364,.383,.747
22,April,53,45,5,12,3,0,1,7,5,20,.267,.377,.400,.777
23,2018-05-01,2,2,0,0,0,0,0,0,0,0,.245,.351,.367,.718
24,2018-05-03,4,4,0,0,0,0,0,0,0,1,.226,.328,.340,.668
25,2018-05-04,1,1,0,0,0,0,0,0,0,0,.222,.323,.333,.656
26,2018-05-05,5,5,0,0,0,0,0,0,0,3,.203,.299,.305,.604
27,2018-05-10,4,4,1,1,1,0,0,2,0,2,.206,.296,.317,.613
28,2018-05-11,4,4,2,2,0,0,1,1,0,1,.224,.307,.373,.680
29,2018-05-12,4,4,1,1,1,0,0,1,0,1,.225,.304,.380,.684
30,2018-05-13,1,1,0,0,0,0,0,0,0,0,.222,.300,.375,.675
31,2018-05-16,3,3,0,1,0,0,0,0,0,2,.227,.301,.373,.674
32,2018-05-19,4,4,1,1,1,0,0,0,0,2,.228,.299,.380,.679
33,2018-05-22,4,2,0,0,0,0,0,0,1,1,.222,.308,.370,.678
34,2018-05-23,4,3,0,1,0,0,0,0,1,2,.226,.316,.369,.685
35,2018-05-24,5,4,0,1,0,0,0,3,1,1,.227,.320,.364,.684
36,2018-05-27,4,2,0,0,0,0,0,1,2,1,.222,.327,.356,.682
37,2018-05-29,3,2,1,0,0,0,0,0,0,1,.217,.327,.348,.675
38,2018-05-30,3,3,0,0,0,0,0,0,0,1,.211,.318,.337,.655
39,May,55,48,6,8,3,0,1,8,5,19,.167,.273,.292,.564
40,2018-06-01,3,1,0,0,0,0,0,0,1,1,.208,.327,.333,.661
41,2018-06-02,4,4,0,1,0,0,0,0,0,1,.210,.325,.330,.655
42,2018-06-06,3,2,0,0,0,0,0,0,0,2,.206,.325,.324,.648
43,2018-06-08,1,1,0,0,0,0,0,0,0,0,.204,.322,.320,.643
44,2018-06-09,5,4,1,2,1,0,0,1,1,1,.215,.333,.336,.670
45,2018-06-10,4,3,0,1,0,0,0,0,0,2,.218,.338,.336,.675
46,2018-06-11,5,4,0,1,0,0,0,0,0,1,.219,.341,.333,.674
47,2018-06-12,1,1,0,0,0,0,0,0,0,1,.217,.338,.330,.669
48,2018-06-13,2,2,0,1,0,0,0,0,0,0,.222,.341,.333,.674
49,2018-06-15,3,2,0,0,0,0,0,0,0,0,.218,.340,.328,.668
50,2018-06-28,4,4,0,1,0,0,0,0,0,2,.220,.338,.325,.663
51,2018-06-29,3,3,0,0,0,0,0,0,0,1,.214,.331,.317,.648
52,2018-06-30,1,1,0,0,0,0,0,0,0,0,.213,.329,.315,.644
53,June,39,32,1,7,1,0,0,1,2,12,.219,.359,.250,.609
54,2018-07-01,4,3,1,0,0,0,0,0,1,0,.208,.327,.308,.634
55,2018-07-03,4,4,0,1,1,0,0,0,0,1,.209,.325,.313,.638
56,2018-07-04,4,3,0,0,0,0,0,0,0,2,.204,.323,.307,.630
57,2018-07-05,1,1,0,0,0,0,0,0,0,0,.203,.321,.304,.625
58,2018-07-07,4,4,0,0,0,0,0,0,0,2,.197,.313,.296,.609
59,2018-07-08,0,0,0,0,0,0,0,0,0,0,.197,.313,.296,.609
60,2018-07-09,3,3,0,0,0,0,0,0,0,1,.193,.308,.290,.597
61,2018-07-12,4,4,0,1,0,0,0,0,0,3,.195,.306,.289,.595
62,July,24,22,1,2,1,0,0,0,1,9,.091,.167,.136,.303
