,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,5,5,1,1,0,0,0,1,0,1,.200,.200,.200,.400
1,2021-04-03,5,3,3,2,0,0,2,2,2,0,.375,.500,1.125,1.625
2,2021-04-04,4,4,0,0,0,0,0,0,0,3,.250,.357,.750,1.107
3,2021-04-05,4,3,1,0,0,0,0,0,1,3,.200,.333,.600,.933
4,2021-04-06,4,3,0,0,0,0,0,1,1,1,.167,.318,.500,.818
5,2021-04-07,4,2,1,0,0,0,0,0,2,0,.150,.346,.450,.796
6,2021-04-08,4,4,0,0,0,0,0,0,0,1,.125,.300,.375,.675
7,2021-04-10,4,4,0,0,0,0,0,0,0,3,.107,.265,.321,.586
8,2021-04-11,4,3,1,0,0,0,0,0,0,0,.097,.263,.290,.554
9,2021-04-12,4,4,0,1,0,0,0,0,0,2,.114,.262,.286,.548
10,2021-04-13,5,4,2,1,0,0,0,0,1,2,.128,.277,.282,.559
11,2021-04-16,3,3,0,1,0,0,0,0,0,1,.143,.280,.286,.566
12,2021-04-17,5,4,1,1,0,0,1,1,1,1,.152,.291,.348,.639
13,2021-04-18,3,3,0,1,0,0,0,0,0,2,.163,.293,.347,.640
14,2021-04-19,5,4,3,2,0,0,2,5,1,1,.189,.317,.472,.789
15,2021-04-20,4,4,0,0,0,0,0,0,0,1,.175,.299,.439,.737
16,2021-04-21,4,3,0,2,0,0,0,0,1,1,.200,.324,.450,.774
17,2021-04-23,4,4,0,0,0,0,0,0,0,1,.188,.307,.422,.728
18,2021-04-24,4,4,0,0,0,0,0,0,0,0,.176,.291,.397,.688
19,2021-04-25,4,3,0,1,0,0,0,0,1,0,.183,.301,.394,.696
20,2021-04-26,3,3,0,1,0,0,0,0,0,0,.189,.302,.392,.694
21,2021-04-27,4,4,0,0,0,0,0,0,0,1,.179,.289,.372,.661
22,2021-04-28,4,3,1,0,0,0,0,0,1,1,.173,.287,.358,.645
23,2021-04-30,4,4,0,0,0,0,0,0,0,1,.165,.276,.341,.617
24,April,98,85,14,14,0,0,5,10,12,27,.165,.276,.341,.617
