,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-05-26,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2021-05-27,3,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
2,2021-05-28,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
3,2021-05-29,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
4,2021-05-30,1,1,0,1,0,0,0,0,0,0,.111,.111,.111,.222
5,May,9,9,0,1,0,0,0,0,0,4,.111,.111,.111,.222
6,2021-06-01,2,2,0,0,0,0,0,0,0,2,.091,.091,.091,.182
7,2021-06-02,1,1,0,0,0,0,0,0,0,0,.083,.083,.083,.167
8,2021-06-03,1,1,0,0,0,0,0,0,0,1,.077,.077,.077,.154
9,2021-06-04,0,0,0,0,0,0,0,0,0,0,.077,.077,.077,.154
10,2021-06-05,1,1,0,0,0,0,0,0,0,1,.071,.071,.071,.143
11,2021-06-06,4,4,0,2,0,0,0,0,0,1,.167,.167,.167,.333
12,2021-06-08,1,1,0,0,0,0,0,0,0,0,.158,.158,.158,.316
13,2021-06-09,4,3,0,0,0,0,0,0,1,2,.136,.174,.136,.310
14,2021-06-11,1,1,0,0,0,0,0,0,0,0,.130,.167,.130,.297
15,2021-06-12,3,3,1,2,0,0,1,3,0,0,.192,.222,.308,.530
16,2021-06-13,1,1,1,1,0,0,0,1,0,0,.222,.250,.333,.583
17,2021-06-15,4,4,0,0,0,0,0,0,0,2,.194,.219,.290,.509
18,2021-06-18,1,1,0,0,0,0,0,0,0,1,.188,.212,.281,.493
19,2021-06-19,0,0,0,0,0,0,0,0,0,0,.188,.212,.281,.493
20,2021-06-20,4,3,0,0,0,0,0,0,1,1,.171,.216,.257,.473
21,2021-06-27,3,2,0,0,0,0,0,0,1,1,.162,.225,.243,.468
22,June,31,28,2,5,0,0,1,4,3,12,.179,.258,.286,.544
23,2021-07-10,5,3,0,0,0,0,0,0,2,1,.150,.244,.225,.469
24,2021-07-11,3,3,0,1,0,0,0,0,0,0,.163,.250,.233,.483
25,2021-07-16,1,1,0,0,0,0,0,0,0,1,.159,.245,.227,.472
26,2021-07-18,2,1,0,0,0,0,0,0,1,0,.156,.255,.222,.477
27,2021-07-19,3,3,0,0,0,0,0,0,0,0,.146,.241,.208,.449
28,2021-07-28,3,3,0,0,0,0,0,0,0,0,.137,.228,.196,.424
29,2021-07-30,3,3,1,2,1,0,1,1,0,1,.167,.250,.296,.546
30,2021-07-31,3,3,0,0,0,0,0,0,0,0,.158,.238,.281,.519
31,July,23,20,1,3,1,0,1,1,3,3,.150,.261,.350,.611
32,2021-08-02,3,3,1,1,1,0,0,0,0,0,.167,.242,.300,.542
33,2021-08-04,3,3,0,0,0,0,0,0,0,1,.159,.232,.286,.518
34,2021-08-05,4,3,0,1,0,0,0,0,1,0,.167,.247,.288,.534
35,2021-08-06,5,5,0,0,0,0,0,0,0,2,.155,.231,.268,.498
36,2021-08-07,4,3,0,0,0,0,0,0,1,1,.149,.232,.257,.488
37,2021-08-08,3,3,0,0,0,0,0,0,0,0,.143,.224,.247,.470
38,2021-08-10,4,4,2,1,0,0,1,1,0,0,.148,.225,.284,.509
39,2021-08-11,1,1,0,0,0,0,0,0,0,1,.146,.222,.280,.503
40,2021-08-12,3,3,0,1,0,0,0,0,0,1,.153,.226,.282,.508
41,2021-08-13,4,4,1,2,0,0,0,0,0,0,.169,.237,.292,.529
42,2021-08-14,3,3,0,0,0,0,0,0,0,0,.163,.230,.283,.513
43,2021-08-17,1,1,0,0,0,0,0,0,0,1,.161,.228,.280,.507
44,2021-08-18,4,4,0,0,0,0,0,0,0,1,.155,.219,.268,.487
45,2021-08-19,4,3,1,1,0,0,1,4,0,0,.160,.220,.300,.520
46,2021-08-20,3,3,0,0,0,0,0,0,0,1,.155,.214,.291,.506
47,2021-08-21,1,1,0,0,0,0,0,0,0,0,.154,.212,.288,.501
48,2021-08-23,5,5,1,2,0,0,0,0,0,3,.165,.220,.294,.514
49,2021-08-25,4,3,1,2,0,0,1,2,0,1,.179,.231,.330,.562
50,2021-08-27,4,4,0,2,0,0,0,1,0,1,.190,.240,.336,.576
51,2021-08-29,5,5,1,1,0,0,0,0,0,1,.190,.238,.331,.569
52,2021-08-30,3,3,0,0,0,0,0,0,0,0,.185,.233,.323,.556
53,August,71,67,8,14,1,0,3,8,2,15,.209,.229,.358,.587
54,2021-09-03,4,4,1,2,0,0,1,2,0,1,.195,.241,.352,.592
55,2021-09-05,4,4,0,0,0,0,0,0,0,3,.189,.234,.341,.575
56,2021-09-06,4,4,0,2,0,0,0,0,0,1,.199,.241,.346,.587
57,2021-09-07,4,4,0,1,0,0,0,2,0,0,.200,.242,.343,.584
58,2021-09-08,1,1,0,1,1,0,0,0,0,0,.206,.247,.355,.601
59,2021-09-11,0,0,1,0,0,0,0,0,0,0,.206,.247,.355,.601
60,2021-09-12,3,3,1,1,0,0,0,0,0,2,.208,.248,.354,.602
61,2021-09-13,0,0,0,0,0,0,0,0,0,0,.208,.248,.354,.602
62,September,20,20,3,7,1,0,1,4,0,7,.350,.350,.550,.900
