,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-28,4,4,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2019-03-29,4,3,0,1,1,0,0,0,1,2,.143,.250,.286,.536
2,2019-03-30,5,4,1,2,0,0,0,0,0,1,.273,.385,.364,.748
3,March,17,15,1,3,1,0,0,0,1,7,.200,.294,.267,.561
4,2019-03-31,4,4,0,0,0,0,0,0,0,3,.200,.294,.267,.561
5,2019-04-01,5,5,1,2,1,0,0,0,0,2,.250,.318,.350,.668
6,2019-04-02,4,4,0,2,0,0,0,0,0,1,.292,.346,.375,.721
7,2019-04-03,4,4,1,1,0,0,1,1,0,2,.286,.333,.464,.798
8,2019-04-05,5,5,0,1,1,0,0,1,0,1,.273,.314,.455,.769
9,2019-04-06,4,3,1,1,1,0,0,3,0,0,.278,.308,.472,.780
10,2019-04-07,4,4,0,0,0,0,0,0,0,1,.250,.279,.425,.704
11,2019-04-08,5,5,0,0,0,0,0,0,0,2,.222,.250,.378,.628
12,2019-04-10,4,4,0,0,0,0,0,0,0,1,.204,.231,.347,.578
13,2019-04-11,4,4,0,1,0,0,0,0,0,1,.208,.232,.340,.572
14,2019-04-12,7,6,1,2,0,0,0,0,1,2,.220,.254,.339,.593
15,2019-04-13,5,4,1,2,0,0,0,1,0,1,.238,.265,.349,.614
16,2019-04-14,4,4,0,0,0,0,0,0,0,2,.224,.250,.328,.578
17,2019-04-16,5,5,1,2,0,0,1,2,0,1,.236,.260,.375,.635
18,2019-04-17,5,5,1,2,1,0,1,2,0,1,.247,.268,.429,.697
19,2019-04-18,4,3,0,0,0,0,0,0,1,2,.238,.267,.413,.680
20,2019-04-19,4,3,0,1,0,0,0,0,1,2,.241,.278,.410,.687
21,2019-04-20,3,3,0,1,0,0,0,1,0,0,.244,.280,.407,.686
22,2019-04-21,5,5,1,1,0,0,0,0,0,1,.242,.276,.396,.671
23,2019-04-23,5,5,0,0,0,0,0,0,0,0,.229,.262,.375,.637
24,2019-04-24,5,4,1,1,0,0,0,0,1,1,.230,.269,.370,.638
25,2019-04-26,4,3,0,0,0,0,0,0,1,3,.223,.268,.359,.627
26,2019-04-29,2,2,0,1,1,0,0,0,0,0,.229,.272,.371,.643
27,2019-04-30,3,3,0,0,0,0,0,0,0,1,.222,.265,.361,.626
28,April,100,93,9,21,5,0,3,11,5,28,.226,.260,.376,.636
29,2019-05-01,4,4,2,3,0,0,0,0,0,0,.241,.281,.375,.656
30,2019-05-03,6,5,1,3,0,0,0,3,0,1,.256,.291,.385,.676
31,2019-05-04,3,2,0,2,0,0,0,2,1,0,.269,.308,.395,.703
32,2019-05-05,3,3,1,1,0,0,0,0,0,1,.270,.308,.393,.702
33,2019-05-06,4,4,0,1,0,0,0,0,0,0,.270,.307,.389,.696
34,2019-05-07,6,6,0,1,0,0,0,2,0,1,.265,.301,.379,.680
35,2019-05-09,5,3,2,0,0,0,0,0,2,0,.259,.304,.370,.674
36,2019-05-10,4,4,0,0,0,0,0,0,0,2,.252,.296,.360,.656
37,2019-05-11,4,4,1,3,0,1,0,2,0,1,.266,.308,.385,.692
38,2019-05-12,4,4,1,1,1,0,0,0,0,2,.265,.306,.388,.694
39,2019-05-14,5,5,0,0,0,0,0,0,0,2,.257,.297,.375,.672
40,2019-05-15,4,3,0,0,0,0,0,0,1,1,.252,.296,.368,.664
41,2019-05-17,4,4,0,1,0,0,0,0,0,0,.252,.295,.365,.660
42,2019-05-18,5,5,1,2,0,1,0,1,0,2,.256,.298,.378,.676
43,2019-05-19,4,4,0,0,0,0,0,0,0,2,.250,.291,.369,.660
44,2019-05-20,4,4,0,0,0,0,0,0,0,2,.244,.285,.360,.645
45,2019-05-21,4,3,0,1,0,0,0,0,1,1,.246,.289,.360,.650
46,2019-05-22,3,3,0,0,0,0,0,0,0,2,.242,.285,.354,.639
47,2019-05-23,6,5,0,1,0,0,0,1,1,1,.240,.286,.350,.636
48,2019-05-24,4,3,0,0,0,0,0,0,1,1,.237,.286,.344,.630
49,2019-05-25,3,3,0,2,1,0,0,0,0,1,.243,.291,.354,.646
50,2019-05-26,5,5,0,1,0,0,0,0,0,3,.242,.289,.351,.640
51,2019-05-28,4,4,0,0,0,0,0,0,0,1,.237,.284,.343,.627
52,2019-05-29,4,4,0,1,1,0,0,0,0,2,.238,.283,.347,.630
53,2019-05-30,2,2,0,0,0,0,0,0,0,1,.235,.281,.343,.624
54,2019-05-31,3,3,0,2,0,0,0,2,0,0,.242,.286,.348,.634
55,May,107,99,9,26,3,2,0,13,7,30,.263,.308,.333,.642
56,2019-06-01,0,0,0,0,0,0,0,0,0,0,.242,.286,.348,.634
57,2019-06-02,4,4,2,1,1,0,0,0,0,0,.242,.285,.351,.636
58,2019-06-04,5,5,1,2,1,0,0,2,0,1,.245,.288,.356,.644
59,2019-06-05,1,1,0,0,0,0,0,0,0,0,.244,.286,.355,.641
60,2019-06-06,3,3,0,0,0,0,0,0,0,0,.241,.283,.350,.633
61,2019-06-07,3,3,0,0,0,0,0,0,0,1,.238,.279,.345,.624
62,2019-06-09,3,2,0,0,0,0,0,0,1,2,.236,.280,.342,.622
63,2019-06-11,4,4,1,1,0,0,1,2,0,2,.236,.279,.354,.633
64,2019-06-12,3,3,2,2,0,0,0,0,0,1,.241,.284,.358,.642
65,2019-06-14,3,3,0,1,0,0,0,0,0,2,.243,.285,.357,.642
66,2019-06-15,4,4,0,0,0,0,0,0,0,0,.238,.280,.351,.632
67,2019-06-16,3,3,0,1,0,0,0,0,0,0,.240,.281,.351,.632
68,2019-06-17,4,3,0,0,0,0,0,0,1,1,.237,.280,.347,.627
69,2019-06-18,3,3,0,0,0,0,0,0,0,2,.234,.277,.343,.620
70,June,43,41,6,8,2,0,1,4,2,12,.195,.233,.317,.550
71,2019-08-02,4,4,1,2,1,0,0,0,0,0,.238,.280,.349,.630
72,2019-08-03,3,3,0,0,0,0,0,0,0,0,.235,.277,.345,.622
73,2019-08-04,1,1,0,1,0,0,0,0,0,0,.238,.280,.348,.628
74,2019-08-05,3,3,0,0,0,0,0,0,0,0,.236,.277,.344,.621
75,2019-08-06,1,1,0,0,0,0,0,0,0,1,.235,.276,.342,.618
76,2019-08-07,2,1,0,0,0,0,0,0,1,0,.234,.278,.341,.619
77,August,14,13,1,3,1,0,0,0,1,1,.231,.286,.308,.593
