,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-24,4,3,0,1,0,0,0,0,0,0,.333,.500,.333,.833
1,2020-07-25,4,4,0,1,1,0,0,0,0,1,.286,.375,.429,.804
2,2020-07-26,3,3,0,1,0,0,0,1,0,0,.300,.364,.400,.764
3,2020-07-27,6,5,3,3,1,0,1,3,0,0,.400,.471,.733,1.204
4,2020-07-28,4,4,1,1,0,0,1,3,0,0,.368,.429,.789,1.218
5,2020-07-29,4,4,2,2,1,0,0,0,0,0,.391,.440,.783,1.223
6,2020-07-30,5,4,1,0,0,0,0,0,0,1,.333,.400,.667,1.067
7,2020-07-31,5,5,0,0,0,0,0,0,0,0,.281,.343,.563,.905
8,July,35,32,7,9,3,0,2,7,0,2,.281,.343,.563,.905
9,2020-08-01,5,5,1,3,0,0,1,2,0,1,.324,.375,.649,1.024
10,2020-08-02,4,4,0,1,0,0,0,0,0,1,.317,.364,.610,.973
11,2020-08-03,4,4,0,0,0,0,0,0,0,0,.289,.333,.556,.889
12,2020-08-04,4,4,0,1,0,0,0,0,0,0,.286,.327,.531,.858
13,2020-08-05,4,4,0,1,0,0,0,0,0,2,.283,.321,.509,.831
14,2020-08-06,5,4,3,2,0,0,1,2,1,1,.298,.344,.561,.906
15,2020-08-07,4,3,0,0,0,0,0,0,1,1,.283,.338,.533,.872
16,2020-08-08,5,4,2,1,0,0,0,0,0,2,.281,.343,.516,.858
17,2020-08-09,4,3,2,1,0,0,0,0,1,1,.284,.351,.507,.859
18,2020-08-11,5,5,0,2,0,0,0,0,0,1,.292,.354,.500,.854
19,2020-08-12,5,3,1,1,1,0,0,1,1,1,.293,.357,.507,.864
20,2020-08-15,3,3,0,0,0,0,0,0,0,1,.282,.345,.487,.832
21,2020-08-15,4,4,1,3,1,0,1,4,0,0,.305,.363,.549,.911
22,2020-08-16,4,4,0,1,0,0,0,0,0,0,.302,.358,.535,.893
23,2020-08-17,4,4,0,1,0,0,0,0,0,1,.300,.354,.522,.876
24,2020-08-19,4,4,1,1,0,0,0,0,0,0,.298,.350,.511,.860
25,2020-08-19,3,2,0,0,0,0,0,0,1,0,.292,.349,.500,.849
26,2020-08-21,4,3,1,2,1,0,0,1,1,0,.303,.364,.515,.879
27,2020-08-22,5,5,0,2,0,0,0,0,0,1,.308,.365,.510,.875
28,2020-08-23,5,5,0,1,0,0,0,0,0,0,.303,.358,.495,.854
29,2020-08-24,4,4,1,0,0,0,0,0,0,0,.292,.347,.478,.825
30,2020-08-25,5,5,0,1,0,0,0,0,0,1,.288,.341,.466,.807
31,2020-08-26,5,5,0,3,2,0,0,2,0,0,.301,.351,.488,.839
32,2020-08-28,5,5,1,1,0,0,1,1,0,0,.297,.345,.500,.845
33,2020-08-29,5,3,0,0,0,0,0,0,2,1,.290,.347,.489,.836
34,2020-08-30,5,4,1,2,0,0,1,2,1,1,.296,.356,.511,.867
35,2020-08-31,4,4,0,0,0,0,0,0,0,1,.288,.346,.496,.843
36,August,118,107,15,31,5,0,5,15,9,18,.290,.347,.477,.824
37,2020-09-01,4,4,0,0,0,0,0,0,0,0,.280,.338,.483,.820
38,2020-09-02,4,4,0,0,0,0,0,0,0,0,.272,.329,.469,.799
39,2020-09-03,5,5,0,0,0,0,0,0,0,0,.263,.319,.454,.773
40,2020-09-04,5,5,0,1,0,0,0,0,0,1,.261,.316,.446,.762
41,2020-09-05,4,4,0,0,0,0,0,0,0,0,.255,.309,.435,.743
42,2020-09-06,4,4,0,0,0,0,0,0,0,0,.248,.302,.424,.726
43,2020-09-07,4,4,0,1,0,0,0,0,0,0,.249,.301,.420,.721
44,2020-09-08,5,5,2,2,1,0,1,3,0,0,.253,.303,.443,.746
45,2020-09-09,4,4,0,2,0,0,0,0,0,0,.258,.307,.444,.751
46,2020-09-10,5,5,2,3,1,0,0,1,0,0,.268,.315,.454,.768
47,2020-09-11,4,3,0,0,0,0,0,0,1,0,.263,.313,.446,.760
48,2020-09-12,5,5,2,2,0,0,1,1,0,1,.267,.316,.461,.776
49,2020-09-13,5,3,1,2,0,0,0,2,2,1,.273,.327,.464,.791
50,2020-09-15,5,5,0,2,1,0,0,0,0,0,.276,.329,.467,.796
51,2020-09-16,5,5,2,2,0,0,0,0,0,0,.279,.330,.466,.796
52,2020-09-18,5,5,1,2,0,0,0,0,0,1,.282,.332,.464,.796
53,2020-09-19,4,4,0,0,0,0,0,0,0,3,.277,.326,.455,.782
54,2020-09-20,4,4,1,2,0,0,0,1,0,0,.281,.329,.456,.785
55,2020-09-21,4,4,1,2,0,0,0,0,0,1,.285,.332,.457,.789
56,2020-09-22,4,4,0,1,0,0,0,0,0,1,.284,.331,.453,.784
57,2020-09-23,5,5,1,1,0,0,0,0,0,1,.283,.328,.448,.776
58,2020-09-24,5,5,1,1,0,0,0,0,0,0,.281,.325,.443,.768
59,2020-09-25,4,4,1,1,0,0,0,0,0,3,.280,.324,.439,.764
60,2020-09-26,5,5,1,3,1,0,0,0,0,0,.287,.330,.447,.776
61,2020-09-27,4,4,0,0,0,0,0,0,0,0,.282,.325,.440,.764
62,September,112,109,16,30,4,0,2,8,3,13,.275,.295,.367,.662
