,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-03,4,4,1,1,0,0,0,1,0,3,.250,.250,.250,.500
1,2021-04-04,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500
2,2021-04-05,3,2,1,0,0,0,0,0,1,1,.167,.286,.167,.452
3,2021-04-07,1,0,0,0,0,0,0,0,1,0,.167,.375,.167,.542
4,2021-04-08,4,4,0,2,0,0,0,0,0,0,.300,.417,.300,.717
5,2021-04-13,1,1,0,0,0,0,0,0,0,1,.273,.385,.273,.657
6,2021-04-14,1,1,0,0,0,0,0,0,0,1,.250,.357,.250,.607
7,2021-04-16,1,1,0,0,0,0,0,0,0,1,.231,.333,.231,.564
8,2021-04-17,1,1,0,0,0,0,0,0,0,0,.214,.313,.214,.527
9,2021-04-18,1,1,0,0,0,0,0,0,0,1,.200,.294,.200,.494
10,2021-04-20,0,0,0,0,0,0,0,0,0,0,.200,.294,.200,.494
11,2021-04-21,5,5,0,1,1,0,0,2,0,1,.200,.273,.250,.523
12,2021-04-22,3,2,1,1,0,1,0,0,1,1,.227,.320,.364,.684
13,2021-04-23,5,4,3,2,1,0,1,5,0,0,.269,.367,.538,.905
14,2021-04-24,1,1,0,0,0,0,0,0,0,1,.259,.355,.519,.873
15,2021-04-26,1,1,0,0,0,0,0,0,0,0,.250,.344,.500,.844
16,2021-04-27,3,3,0,1,0,0,0,0,0,2,.258,.343,.484,.827
17,2021-04-28,4,4,0,1,0,1,0,0,0,1,.257,.333,.514,.848
18,2021-04-29,5,5,1,1,0,0,1,1,0,0,.250,.318,.550,.868
19,2021-04-30,5,4,0,1,1,0,0,1,1,2,.250,.327,.545,.872
20,April,49,44,7,11,3,2,2,10,4,16,.250,.327,.545,.872
21,2021-05-01,1,1,0,0,0,0,0,0,0,1,.244,.320,.533,.853
22,2021-05-02,1,1,1,1,0,0,0,1,0,0,.261,.333,.543,.877
23,2021-05-04,3,1,2,1,0,0,1,1,1,0,.277,.370,.617,.987
24,2021-05-04,1,1,0,0,0,0,0,0,0,0,.271,.364,.604,.968
25,2021-05-05,4,4,1,1,0,0,1,2,0,1,.269,.356,.635,.990
26,2021-05-08,1,1,0,0,0,0,0,0,0,1,.264,.350,.623,.973
27,2021-05-09,0,0,0,0,0,0,0,0,0,0,.264,.350,.623,.973
28,May,11,9,4,3,0,0,2,4,1,3,.333,.455,1.000,1.455
29,2021-06-07,4,4,0,2,0,0,0,1,0,0,.281,.359,.614,.973
30,2021-06-09,1,1,0,0,0,0,0,0,0,1,.276,.354,.603,.957
31,2021-06-11,1,1,1,1,0,0,0,0,0,0,.288,.364,.610,.974
32,2021-06-13,1,1,0,0,0,0,0,0,0,0,.283,.358,.600,.958
33,2021-06-14,3,3,0,0,0,0,0,0,0,1,.270,.343,.571,.914
34,2021-06-15,0,0,0,0,0,0,0,0,0,0,.270,.343,.571,.914
35,2021-06-17,3,3,0,0,0,0,0,0,0,2,.258,.329,.545,.874
36,2021-06-18,2,2,0,0,0,0,0,0,0,1,.250,.320,.529,.849
37,2021-06-19,1,1,0,0,0,0,0,0,0,0,.246,.316,.522,.838
