,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-05-28,4,4,1,2,1,0,0,0,0,0,.500,.500,.750,1.250
1,2019-05-29,3,3,0,0,0,0,0,0,0,2,.286,.286,.429,.714
2,2019-05-31,4,4,0,1,0,0,0,0,0,1,.273,.273,.364,.636
3,May,11,11,1,3,1,0,0,0,0,3,.273,.273,.364,.636
4,2019-06-01,4,3,1,1,0,0,1,1,1,2,.286,.333,.571,.905
5,2019-06-03,4,4,0,1,0,0,0,0,0,1,.278,.316,.500,.816
6,2019-06-05,4,3,1,1,0,0,1,2,1,0,.286,.348,.619,.967
7,2019-06-23,1,1,1,1,0,0,1,3,0,0,.318,.375,.773,1.148
8,2019-06-24,1,1,0,0,0,0,0,0,0,0,.304,.360,.739,1.099
9,2019-06-25,4,3,0,0,0,0,0,0,1,3,.269,.345,.654,.999
10,June,18,15,3,4,0,0,3,6,3,6,.267,.389,.867,1.256
11,2019-07-27,4,3,1,3,2,0,1,6,0,0,.345,.394,.862,1.256
12,2019-07-28,4,3,0,1,0,0,0,0,0,1,.344,.405,.813,1.218
13,2019-07-29,3,3,1,1,1,0,0,0,0,1,.343,.400,.800,1.200
14,2019-07-31,4,4,1,1,0,0,1,3,0,3,.333,.386,.821,1.207
15,July,15,13,3,6,3,0,2,9,0,5,.462,.467,1.154,1.621
16,2019-08-01,4,4,1,2,1,0,1,4,0,1,.349,.396,.884,1.280
17,2019-08-02,3,3,0,0,0,0,0,0,0,0,.326,.373,.826,1.199
18,2019-08-03,4,3,1,1,1,0,0,0,1,1,.327,.382,.816,1.198
19,2019-08-04,1,1,0,0,0,0,0,0,0,0,.320,.375,.800,1.175
20,2019-08-05,5,4,0,1,0,0,0,0,1,0,.315,.377,.759,1.136
21,2019-08-06,4,4,0,0,0,0,0,0,0,2,.293,.354,.707,1.061
22,2019-08-07,1,1,1,1,0,0,0,0,0,0,.305,.364,.712,1.076
23,2019-08-09,5,5,0,1,1,0,0,1,0,2,.297,.352,.688,1.040
24,2019-08-11,4,3,1,2,1,0,1,3,0,0,.313,.360,.746,1.106
25,2019-08-13,5,4,3,2,0,0,2,3,1,1,.324,.375,.817,1.192
26,2019-08-15,5,2,2,1,0,0,0,0,2,0,.329,.400,.808,1.208
27,2019-08-16,4,3,1,1,0,0,1,2,1,1,.329,.404,.829,1.233
28,2019-08-18,4,4,1,1,0,0,0,0,0,2,.325,.398,.800,1.198
29,2019-08-20,5,4,2,1,0,0,1,2,1,0,.321,.398,.810,1.207
30,2019-08-21,4,4,1,1,0,0,1,1,0,2,.318,.392,.818,1.210
31,2019-08-23,4,4,0,0,0,0,0,0,0,4,.304,.377,.783,1.160
32,2019-08-24,4,3,0,1,0,0,0,0,1,0,.305,.382,.768,1.150
33,2019-08-25,1,1,0,0,0,0,0,0,0,1,.302,.378,.760,1.139
34,2019-08-26,4,4,0,0,0,0,0,0,0,2,.290,.365,.730,1.095
35,2019-08-27,4,4,0,2,0,0,0,2,0,0,.298,.370,.721,1.091
36,2019-08-28,1,1,0,1,0,0,0,0,0,0,.305,.375,.724,1.099
37,2019-08-29,4,4,0,0,0,0,0,0,0,0,.294,.363,.697,1.060
38,2019-08-30,1,1,0,0,0,0,0,0,0,1,.291,.360,.691,1.051
39,2019-08-31,4,3,1,1,0,0,1,1,1,1,.292,.364,.708,1.072
40,August,85,74,15,20,4,0,8,19,9,21,.270,.353,.649,1.002
41,2019-09-02,5,4,1,0,0,0,0,0,1,3,.282,.358,.684,1.042
42,2019-09-04,4,4,0,0,0,0,0,0,0,1,.273,.348,.661,1.009
43,2019-09-06,4,4,0,0,0,0,0,0,0,3,.264,.338,.640,.978
44,2019-09-07,3,3,0,2,0,0,0,0,0,0,.273,.345,.641,.986
45,2019-09-08,1,1,0,0,0,0,0,0,0,1,.271,.342,.636,.978
46,2019-09-10,5,4,0,1,0,0,0,0,1,1,.271,.344,.624,.968
47,2019-09-11,3,3,0,0,0,0,0,0,0,1,.265,.338,.610,.948
48,2019-09-13,4,4,0,0,0,0,0,0,0,1,.257,.329,.593,.922
49,2019-09-15,4,4,0,0,0,0,0,0,0,1,.250,.321,.576,.897
50,2019-09-17,4,3,1,0,0,0,0,0,1,1,.245,.319,.565,.884
51,2019-09-18,5,4,0,0,0,0,0,1,0,1,.238,.310,.550,.860
52,2019-09-20,4,3,1,1,0,0,0,1,0,0,.240,.314,.545,.860
53,2019-09-22,4,3,1,1,0,0,1,1,1,1,.242,.318,.561,.879
54,2019-09-24,4,3,1,0,0,0,0,0,1,0,.238,.317,.550,.867
55,2019-09-26,4,4,0,2,1,0,0,0,0,1,.244,.321,.555,.876
56,2019-09-27,4,3,2,1,0,0,0,2,1,1,.246,.325,.551,.876
57,2019-09-29,5,3,1,2,0,0,1,3,0,0,.253,.337,.571,.907
58,September,67,57,8,10,1,0,2,8,6,17,.175,.284,.298,.582
