,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2021-04-01,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
1,2021-04-02,1,1,1,0,0,0,0,0,0,0,.000,.000,.000,.000
2,2021-04-05,1,1,0,1,0,0,0,0,0,0,.333,.333,.333,.667
3,2021-04-06,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667
4,2021-04-08,1,1,0,0,0,0,0,0,0,0,.250,.250,.250,.500
5,2021-04-10,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500
6,2021-04-11,1,0,1,0,0,0,0,0,1,0,.250,.400,.250,.650
7,2021-04-12,1,1,0,0,0,0,0,0,0,0,.200,.333,.200,.533
8,2021-04-13,1,1,0,0,0,0,0,0,0,0,.167,.286,.167,.452
9,2021-04-15,1,1,0,0,0,0,0,0,0,1,.143,.250,.143,.393
10,2021-04-16,0,0,1,0,0,0,0,0,0,0,.143,.250,.143,.393
11,2021-04-17,0,0,1,0,0,0,0,0,0,0,.143,.250,.143,.393
12,2021-04-20,1,1,0,0,0,0,0,0,0,0,.125,.222,.125,.347
13,2021-04-22,1,1,0,0,0,0,0,0,0,1,.111,.200,.111,.311
14,2021-04-23,1,1,0,0,0,0,0,0,0,0,.100,.182,.100,.282
15,2021-04-24,4,2,1,0,0,0,0,0,2,0,.083,.267,.083,.350
16,2021-04-25,1,1,0,0,0,0,0,0,0,0,.077,.250,.077,.327
17,2021-04-26,1,1,0,0,0,0,0,0,0,1,.071,.235,.071,.307
18,2021-04-28,3,3,1,1,0,0,0,0,0,1,.118,.250,.118,.368
19,April,20,17,6,2,0,0,0,0,3,5,.118,.250,.118,.368
20,2021-05-01,2,1,0,0,0,0,0,0,1,0,.111,.273,.111,.384
21,2021-05-02,1,1,0,0,0,0,0,0,0,0,.105,.261,.105,.366
22,2021-05-05,2,2,1,1,0,0,0,0,0,0,.143,.280,.143,.423
23,2021-05-06,2,2,0,0,0,0,0,0,0,1,.130,.259,.130,.390
24,2021-05-07,3,3,0,1,0,0,0,0,0,0,.154,.267,.154,.420
25,2021-05-08,1,1,0,0,0,0,0,0,0,0,.148,.258,.148,.406
26,2021-05-09,1,1,0,0,0,0,0,0,0,0,.143,.250,.143,.393
27,2021-05-10,1,1,0,1,0,0,0,0,0,0,.172,.273,.172,.445
28,2021-05-11,1,1,0,0,0,0,0,0,0,0,.167,.265,.167,.431
29,2021-05-12,4,4,0,2,0,0,0,0,0,1,.206,.289,.206,.495
30,2021-05-13,4,4,1,2,1,0,0,0,0,0,.237,.310,.263,.573
31,2021-05-14,2,2,1,1,0,0,0,0,0,1,.250,.318,.275,.593
32,2021-05-15,3,3,0,0,0,0,0,0,0,0,.233,.298,.256,.554
33,2021-05-16,4,4,0,1,0,0,0,0,0,1,.234,.294,.255,.549
34,2021-05-18,3,3,0,0,0,0,0,0,0,1,.220,.278,.240,.518
35,2021-05-19,0,0,0,0,0,0,0,0,0,0,.220,.278,.240,.518
36,2021-05-20,4,3,0,0,0,0,0,0,1,1,.208,.276,.226,.502
37,2021-05-21,5,4,1,1,0,0,0,0,1,3,.211,.286,.228,.514
38,2021-05-22,3,2,0,1,0,0,0,0,1,0,.220,.303,.237,.540
39,2021-05-23,4,4,0,1,0,0,0,0,0,1,.222,.300,.238,.538
40,2021-05-24,4,4,1,1,1,0,0,0,0,1,.224,.297,.254,.551
41,2021-05-25,0,0,0,0,0,0,0,0,0,0,.224,.297,.254,.551
42,2021-05-26,4,3,0,1,0,0,0,0,1,0,.229,.308,.257,.565
43,2021-05-27,2,2,0,0,0,0,0,0,0,2,.222,.300,.250,.550
44,2021-05-29,5,5,1,3,0,0,0,0,0,1,.247,.318,.273,.590
45,May,65,60,6,17,2,0,0,0,5,14,.283,.338,.317,.655
46,2021-06-04,0,0,0,0,0,0,0,0,0,0,.247,.318,.273,.590
47,2021-06-05,5,3,1,1,0,0,0,0,2,0,.250,.333,.275,.608
48,2021-06-06,3,3,0,0,0,0,0,0,0,0,.241,.323,.265,.588
49,2021-06-08,1,1,0,0,0,0,0,0,0,0,.238,.319,.262,.581
50,2021-06-09,1,1,0,0,0,0,0,0,0,0,.235,.316,.259,.575
51,2021-06-10,1,0,0,0,0,0,0,0,1,0,.235,.323,.259,.582
52,2021-06-11,1,1,0,0,0,0,0,0,0,0,.233,.320,.256,.575
53,2021-06-12,1,1,0,1,0,0,0,0,0,0,.241,.327,.264,.591
54,2021-06-13,1,1,0,0,0,0,0,0,0,0,.239,.323,.261,.585
55,2021-06-14,3,3,0,1,1,0,0,0,0,0,.242,.324,.275,.598
56,2021-06-15,0,0,0,0,0,0,0,0,0,0,.242,.324,.275,.598
57,2021-06-16,4,4,0,1,0,0,0,0,0,0,.242,.321,.274,.594
58,2021-06-19,1,1,0,0,0,0,0,0,0,0,.240,.318,.271,.589
59,2021-06-20,1,1,0,0,0,0,0,0,0,0,.237,.315,.268,.583
60,2021-06-24,1,1,0,0,0,0,0,0,0,1,.235,.312,.265,.577
61,2021-06-25,0,0,1,0,0,0,0,0,0,0,.235,.312,.265,.577
62,2021-06-27,1,1,0,0,0,0,0,0,0,0,.232,.309,.263,.572
63,2021-06-29,1,1,0,0,0,0,0,0,0,1,.230,.306,.260,.566
64,2021-06-30,2,2,1,1,0,0,0,0,0,1,.235,.310,.265,.574
65,June,28,25,3,5,1,0,0,0,3,3,.200,.286,.240,.526
66,2021-07-02,0,0,0,0,0,0,0,0,0,0,.235,.310,.265,.574
67,2021-07-03,0,0,0,0,0,0,0,0,0,0,.235,.310,.265,.574
68,2021-07-04,1,1,0,1,0,0,0,0,0,0,.243,.316,.272,.588
69,2021-07-06,1,1,0,0,0,0,0,0,0,0,.240,.313,.269,.582
70,2021-07-07,1,1,1,0,0,0,0,0,0,1,.238,.310,.267,.577
71,2021-07-08,1,1,0,1,0,0,0,0,0,0,.245,.316,.274,.590
72,2021-07-10,4,4,1,1,0,0,0,0,0,1,.245,.314,.273,.587
73,2021-07-11,1,1,0,0,0,0,0,0,0,0,.243,.311,.270,.582
74,2021-07-16,3,3,0,0,0,0,0,0,0,2,.237,.304,.263,.567
75,2021-07-18,4,4,1,1,0,0,0,0,0,1,.237,.302,.263,.565
76,2021-07-19,1,1,0,1,0,0,0,0,0,0,.244,.308,.269,.577
77,2021-07-20,3,3,0,1,1,0,0,0,0,0,.246,.308,.279,.587
78,2021-07-21,1,1,0,0,0,0,0,0,0,0,.244,.306,.276,.582
79,2021-07-22,1,1,0,0,0,0,0,0,0,0,.242,.304,.274,.578
80,2021-07-23,4,4,0,0,0,0,0,0,0,0,.234,.295,.266,.561
81,2021-07-24,0,0,1,0,0,0,0,0,0,0,.234,.295,.266,.561
82,2021-07-25,3,3,1,1,1,0,0,1,0,1,.237,.296,.275,.571
83,2021-07-27,4,4,0,2,0,0,0,0,0,1,.244,.301,.281,.583
84,2021-07-28,5,5,0,1,0,0,0,0,0,0,.243,.298,.279,.577
85,2021-07-30,5,4,0,2,0,0,0,0,1,1,.250,.308,.285,.592
86,2021-07-31,3,3,0,0,0,0,0,0,0,0,.245,.302,.279,.581
87,July,46,45,5,12,2,0,0,1,1,8,.267,.283,.311,.594
88,2021-08-01,3,3,0,0,0,0,0,0,0,0,.240,.296,.273,.570
89,2021-08-02,4,4,0,0,0,0,0,0,0,1,.234,.289,.266,.555
90,2021-08-03,0,0,0,0,0,0,0,0,0,0,.234,.289,.266,.555
91,2021-08-04,1,1,0,0,0,0,0,0,0,0,.232,.287,.265,.552
92,2021-08-05,3,3,0,0,0,0,0,0,0,1,.228,.282,.259,.542
93,2021-08-06,4,4,0,1,0,0,0,1,0,1,.228,.282,.259,.541
