,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2019-03-30,5,3,1,1,0,0,0,0,2,2,.333,.600,.333,.933
1,March,5,3,1,1,0,0,0,0,2,2,.333,.600,.333,.933
2,2019-04-01,3,3,0,0,0,0,0,0,0,1,.167,.375,.167,.542
3,2019-04-04,5,5,0,2,1,0,0,1,0,0,.273,.385,.364,.748
4,2019-04-06,3,2,0,1,0,0,0,1,0,0,.308,.400,.385,.785
5,2019-04-07,4,3,0,1,0,0,0,0,0,1,.313,.421,.375,.796
6,2019-04-10,4,2,2,1,0,0,0,0,2,1,.333,.478,.389,.867
7,2019-04-12,4,4,0,0,0,0,0,0,0,1,.273,.407,.318,.726
8,2019-04-15,5,4,1,1,0,0,0,2,1,1,.269,.406,.308,.714
9,2019-04-17,3,3,1,1,0,0,0,1,0,0,.276,.400,.310,.710
10,2019-04-20,4,4,1,0,0,0,0,0,0,2,.242,.359,.273,.632
11,2019-04-23,4,3,1,1,1,0,0,0,1,0,.250,.372,.306,.678
12,2019-04-24,0,0,0,0,0,0,0,0,0,0,.250,.372,.306,.678
13,2019-04-25,4,4,0,1,0,0,0,0,0,1,.250,.362,.300,.662
14,2019-04-26,1,1,0,0,0,0,0,0,0,1,.244,.354,.293,.647
15,2019-04-28,5,5,0,0,0,0,0,0,0,3,.217,.321,.261,.582
16,2019-04-30,5,4,0,0,0,0,0,0,1,1,.200,.310,.240,.550
17,April,54,47,6,9,2,0,0,5,5,13,.191,.283,.234,.517
18,2019-05-03,1,1,0,0,0,0,0,0,0,0,.196,.305,.235,.540
19,2019-05-04,4,4,1,1,0,1,0,4,0,1,.200,.302,.273,.574
20,2019-05-07,3,3,0,0,0,0,0,0,0,1,.190,.288,.259,.546
21,2019-05-08,1,1,1,1,1,0,0,1,0,0,.203,.299,.288,.587
22,2019-05-09,0,0,0,0,0,0,0,0,0,0,.203,.299,.288,.587
23,2019-05-10,3,3,0,0,0,0,0,0,0,0,.194,.286,.274,.560
24,2019-05-12,4,3,1,1,0,0,1,1,1,1,.200,.297,.323,.620
25,2019-05-14,4,4,0,0,0,0,0,0,0,1,.188,.282,.304,.586
