,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2018-03-29,6,6,2,2,1,0,0,0,0,0,.333,.333,.500,.833
1,March,10,10,2,4,1,0,0,0,0,0,.400,.400,.500,.900
2,2018-03-31,4,4,0,2,0,0,0,0,0,0,.400,.400,.500,.900
3,2018-04-02,4,4,0,0,0,0,0,0,0,1,.286,.286,.357,.643
4,2018-04-03,5,5,1,3,0,0,1,1,0,1,.368,.368,.579,.947
5,2018-04-04,4,3,0,0,0,0,0,1,0,2,.318,.348,.500,.848
6,2018-04-05,5,5,2,2,1,0,0,0,0,1,.333,.357,.519,.876
7,2018-04-07,5,4,0,1,0,0,0,1,0,0,.323,.333,.484,.817
8,2018-04-08,4,4,0,2,0,0,0,0,0,1,.343,.351,.486,.837
9,2018-04-09,5,5,0,0,0,0,0,0,0,2,.300,.310,.425,.734
10,2018-04-10,5,5,0,0,0,0,0,0,0,1,.267,.277,.378,.654
11,2018-04-11,4,4,0,1,1,0,0,0,0,2,.265,.275,.388,.662
12,2018-04-12,4,3,0,0,0,0,0,0,0,1,.250,.273,.365,.638
13,2018-04-16,4,4,0,0,0,0,0,0,0,0,.232,.254,.339,.594
14,2018-04-17,4,4,0,1,0,0,0,0,0,2,.233,.254,.333,.587
15,2018-04-20,3,3,0,0,0,0,0,0,0,1,.222,.242,.317,.560
16,2018-04-21,4,4,0,0,0,0,0,0,0,2,.209,.229,.299,.527
17,2018-04-22,4,4,0,2,0,0,0,0,0,0,.225,.243,.310,.553
18,2018-04-23,2,2,0,1,0,0,0,1,0,0,.233,.250,.315,.565
19,April,66,63,3,13,2,0,1,4,0,17,.206,.227,.286,.513
20,2018-06-22,4,4,0,1,0,0,0,0,0,2,.234,.250,.312,.562
21,2018-06-22,0,0,0,0,0,0,0,0,0,0,.234,.250,.312,.562
22,2018-06-23,5,5,1,1,0,0,0,0,0,3,.232,.247,.305,.552
23,2018-06-24,4,4,1,1,0,0,0,1,0,0,.233,.247,.302,.550
24,2018-06-26,5,5,1,1,0,0,1,1,0,1,.231,.245,.330,.574
25,2018-06-27,4,4,1,1,0,0,1,1,0,2,.232,.245,.358,.603
26,2018-06-28,6,6,0,2,0,0,0,0,0,2,.238,.250,.356,.606
27,2018-06-29,4,4,1,2,0,1,0,1,0,1,.248,.259,.381,.640
28,2018-06-30,5,5,1,1,0,0,1,1,0,0,.245,.257,.400,.657
29,June,37,37,6,10,0,1,3,5,0,11,.270,.270,.568,.838
30,2018-07-01,5,5,3,4,2,1,0,1,0,1,.270,.280,.452,.732
31,2018-07-02,4,4,1,2,0,0,1,1,0,0,.277,.287,.479,.766
32,2018-07-03,7,6,3,3,0,0,2,2,1,2,.288,.302,.528,.830
33,2018-07-04,4,3,0,1,1,0,0,0,1,0,.289,.308,.531,.840
34,2018-07-05,4,4,0,0,0,0,0,0,0,1,.280,.299,.515,.814
35,2018-07-06,4,4,1,1,0,0,1,2,0,1,.279,.298,.529,.827
36,2018-07-07,4,3,2,1,0,0,1,2,0,0,.281,.297,.547,.843
37,2018-07-08,3,3,0,1,0,0,0,0,0,1,.282,.297,.542,.840
38,2018-07-21,4,4,1,1,0,0,1,3,0,3,.281,.296,.555,.851
39,2018-07-22,4,4,0,0,0,0,0,0,0,1,.273,.288,.540,.828
40,2018-07-23,0,0,0,0,0,0,0,0,0,0,.273,.288,.540,.828
41,2018-07-24,4,3,0,0,0,0,0,1,0,0,.268,.281,.529,.811
42,2018-07-25,4,4,0,1,0,0,0,1,0,1,.268,.280,.522,.803
43,2018-07-26,5,5,1,2,0,0,1,1,0,1,.272,.284,.537,.821
44,2018-07-27,4,4,0,2,0,0,0,0,0,0,.277,.289,.536,.825
45,2018-07-28,4,4,1,2,0,0,0,1,0,1,.282,.294,.535,.829
46,2018-07-29,4,3,0,0,0,0,0,0,1,2,.277,.293,.526,.819
47,2018-07-31,5,5,0,1,0,0,0,0,0,1,.275,.290,.517,.807
48,July,73,68,13,22,3,1,7,15,3,16,.324,.342,.706,1.048
49,2018-08-01,4,4,0,0,0,0,0,0,0,2,.269,.284,.505,.790
50,2018-08-02,4,4,1,2,1,0,0,0,0,1,.274,.289,.511,.799
51,2018-08-03,4,3,0,0,0,0,0,0,1,1,.270,.288,.503,.790
52,2018-08-04,4,4,0,0,0,0,0,0,0,1,.264,.282,.492,.774
53,2018-08-05,5,4,3,2,0,0,2,2,1,0,.269,.290,.523,.813
54,2018-08-06,4,4,0,0,0,0,0,0,0,2,.264,.284,.512,.797
55,2018-08-07,6,5,0,1,1,0,0,0,1,2,.262,.286,.510,.795
56,2018-08-08,4,4,0,0,0,0,0,0,0,2,.257,.281,.500,.780
57,2018-08-10,3,3,0,0,0,0,0,0,0,1,.254,.277,.493,.770
58,2018-08-11,4,3,0,0,0,0,0,0,1,2,.250,.276,.486,.762
59,2018-08-12,4,3,0,0,0,0,0,0,0,1,.247,.276,.479,.755
60,2018-08-13,4,2,0,0,0,0,0,1,1,0,.244,.275,.475,.750
61,2018-08-14,4,4,1,1,0,0,0,0,0,1,.244,.275,.471,.746
