,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
0,2020-07-26,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
1,2020-07-27,5,5,0,2,1,0,0,2,0,2,.400,.400,.600,1.000
2,2020-07-28,4,3,1,2,0,0,1,1,1,1,.500,.556,1.000,1.556
3,2020-07-29,3,2,1,1,0,0,1,2,1,1,.500,.583,1.200,1.783
4,July,12,10,2,5,1,0,2,5,2,4,.500,.583,1.200,1.783
5,2020-08-01,4,4,0,0,0,0,0,0,0,0,.357,.438,.857,1.295
6,2020-08-02,5,4,1,0,0,0,0,0,1,2,.278,.381,.667,1.048
7,2020-08-03,3,2,0,0,0,0,0,0,1,1,.250,.375,.600,.975
8,2020-08-05,2,2,0,0,0,0,0,0,0,2,.227,.346,.545,.892
9,2020-08-06,2,2,0,0,0,0,0,0,0,0,.208,.321,.500,.821
10,2020-08-12,5,4,0,1,0,0,0,2,1,2,.214,.333,.464,.798
11,2020-08-13,4,4,0,1,0,0,0,1,0,1,.219,.324,.438,.762
12,2020-08-14,4,3,1,1,0,0,0,0,0,1,.229,.341,.429,.770
13,2020-08-15,1,1,0,0,0,0,0,0,0,1,.222,.333,.417,.750
14,2020-08-16,4,4,0,0,0,0,0,0,0,2,.200,.304,.375,.679
15,2020-08-17,2,2,0,0,0,0,0,0,0,0,.190,.292,.357,.649
16,2020-08-17,1,1,1,1,0,0,1,3,0,0,.209,.306,.442,.748
17,2020-08-18,4,3,1,1,0,0,0,0,1,1,.217,.321,.435,.756
18,2020-08-19,1,1,1,0,0,0,0,0,0,0,.213,.315,.426,.740
19,2020-08-19,3,3,0,1,0,0,0,2,0,1,.220,.316,.420,.736
20,2020-08-21,4,4,0,0,0,0,0,0,0,1,.204,.295,.389,.684
21,2020-08-22,4,4,0,0,0,0,0,0,0,2,.190,.277,.362,.639
22,2020-08-23,0,0,0,0,0,0,0,0,0,0,.190,.277,.362,.639
23,2020-08-24,5,5,1,3,0,0,1,4,0,0,.222,.300,.429,.729
24,2020-08-25,4,3,0,0,0,0,0,0,1,1,.212,.297,.409,.706
25,2020-08-26,4,4,1,1,1,0,0,0,0,0,.214,.295,.414,.709
26,2020-08-28,4,4,0,0,0,0,0,0,0,1,.203,.280,.392,.672
27,2020-08-29,0,0,0,0,0,0,0,0,0,0,.203,.280,.392,.672
28,2020-08-29,4,3,1,2,0,0,1,2,1,1,.221,.302,.442,.744
29,2020-08-30,4,2,1,1,0,0,0,0,2,0,.228,.322,.443,.765
30,August,78,69,9,13,1,0,3,14,8,20,.188,.282,.333,.615
31,2020-09-02,4,2,1,0,0,0,0,0,2,0,.222,.330,.432,.762
32,2020-09-05,4,3,0,0,0,0,0,1,1,1,.214,.327,.417,.743
33,2020-09-06,3,3,0,1,0,0,0,0,0,1,.218,.327,.414,.740
34,2020-09-08,3,3,0,1,0,1,0,2,0,1,.222,.327,.433,.760
35,2020-09-09,3,3,0,0,0,0,0,0,0,1,.215,.318,.419,.737
36,2020-09-10,3,1,1,0,0,0,0,0,2,1,.213,.327,.415,.742
37,2020-09-11,4,4,0,0,0,0,0,0,0,3,.204,.316,.398,.714
38,2020-09-12,2,2,0,0,0,0,0,0,0,1,.200,.310,.390,.700
39,2020-09-13,5,3,1,1,0,0,1,3,0,0,.204,.314,.417,.732
40,2020-09-19,3,3,0,1,1,0,0,1,0,1,.208,.315,.425,.739
41,2020-09-21,3,3,0,1,0,0,0,1,0,0,.211,.315,.422,.737
42,2020-09-22,4,4,0,1,0,0,0,0,0,2,.212,.313,.416,.729
43,2020-09-23,4,3,0,0,0,0,0,0,1,1,.207,.311,.405,.716
44,2020-09-24,3,3,0,0,0,0,0,0,0,1,.202,.304,.395,.699
45,2020-09-26,2,2,0,0,0,0,0,0,0,0,.198,.300,.388,.688
46,2020-09-27,5,4,1,1,0,0,1,2,1,2,.200,.303,.408,.711
47,September,55,46,4,7,1,1,2,10,7,16,.152,.273,.348,.621
